title,keywords,group,link,pdf
A Unified Anomaly Synthesis Strategy with Gradient Ascent for Industrial Anomaly Detection and Localization,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8382_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08382.pdf
Deep Polarization Cues for Single-shot Shape and Subsurface Scattering Estimation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8385_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08385.pdf
Rethinking Features-Fused-Pyramid-Neck for Object Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8386_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08386.pdf
Spatial-Temporal Multi-level Association for Video Object Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8391_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08391.pdf
Sparse Refinement for Efficient High-Resolution Semantic Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8392_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08392.pdf
Safeguard Text-to-Image Diffusion Models with Human Feedback Inversion,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8393_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08393.pdf
An Explainable Vision Question Answer Model via Diffusion Chain-of-Thought,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8395_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08395.pdf
RaFE- Generative Radiance Fields Restoration,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8396_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08396.pdf
UniProcessor- A Text-induced Unified Low-level Image Processor,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8399_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08399.pdf
Fast Sprite Decomposition from Animated Graphics,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8402_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08402.pdf
Learning Unified Reference Representation for Unsupervised Multi-class Anomaly Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8405_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08405.pdf
IRSAM- Advancing Segment Anything Model for Infrared Small Target Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8408_ECCV_2024_paper.php,
PatchRefiner- Leveraging Synthetic Data for Real-Domain High-Resolution Monocular Metric Depth Estimation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8418_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08418.pdf
A Geometric Distortion Immunized Deep Watermarking Framework with Robustness Generalizability,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8419_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08419.pdf
Towards Robust Event-based Networks for Nighttime via Unpaired Day-to-Night Event Translation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8432_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08432.pdf
CLAMP-ViT- Contrastive Data-Free Learning for Adaptive Post-Training Quantization of ViTs,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8434_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08434.pdf
A Riemannian Approach for Spatiotemporal Analysis and Generation of 4D Tree-shaped Structures,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8440_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08440.pdf
Dual-Path Adversarial Lifting for Domain Shift Correction in Online Test-time Adaptation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8443_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08443.pdf
Data Overfitting for On-Device Super-Resolution with Dynamic Algorithm and Compiler Co-Design,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8448_ECCV_2024_paper.php,
The Role of Masking for Efficient Supervised Knowledge Distillation of Vision Transformers,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8449_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08449.pdf
Training A Small Emotional Vision Language Model for Visual Art Comprehension,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8451_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08451.pdf
UGG- Unified Generative Grasping,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8453_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08453.pdf
FrePolad- Frequency-Rectified Point Latent Diffusion for Point Cloud Generation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8460_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08460.pdf
Learning to Detect Multi-class Anomalies with Just One Normal Image Prompt,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8462_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08462.pdf
GAMMA-FACE- GAussian Mixture Models Amend Diffusion Models for Bias Mitigation in Face Images,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8466_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08466.pdf
Reinforcement Learning Friendly Vision-Language Model for Minecraft,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8467_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08467.pdf
Pseudo-RIS- Distinctive Pseudo-supervision Generation for Referring Image Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8471_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08471.pdf
Training-free Composite Scene Generation for Layout-to-Image Synthesis,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8472_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08472.pdf
Robustness Preserving Fine-tuning using Neuron Importance,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8486_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08486.pdf
ProxyCLIP- Proxy Attention Improves CLIP for Open-Vocabulary Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8490_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08490.pdf
PEA-Diffusion- Parameter-Efficient Adapter with Knowledge Distillation in non-English Text-to-Image Generation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8492_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08492.pdf
Similarity of Neural Architectures using Adversarial Attack Transferability,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8514_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08514.pdf
Dual-Rain- Video Rain Removal using Assertive and Gentle Teachers,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8521_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08521.pdf
PMT- Progressive Mean Teacher via Exploring Temporal Consistency for Semi-Supervised Medical Image Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8535_ECCV_2024_paper.php,
OmniACT- A Dataset and Benchmark for Enabling Multimodal Generalist Autonomous Agents for Desktop and Web,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8538_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08538.pdf
AutoEval-Video- An Automatic Benchmark for Assessing Large Vision Language Models in Open-Ended Video Question Answering,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8542_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08542.pdf
Reflective Instruction Tuning- Mitigating Hallucinations in Large Vision-Language Models,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8550_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08550.pdf
Unsupervised Variational Translator for Bridging Image Restoration and High-Level Vision Tasks,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8556_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08556.pdf
Diffusion Model for Robust Multi-Sensor Fusion in 3D Object Detection and BEV Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8562_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08562.pdf
MeshAvatar- Learning High-quality Triangular Human Avatars from Multi-view Videos,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8563_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08563.pdf
Fast Point Cloud Geometry Compression with Context-based Residual Coding and INR-based Refinement,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8568_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08568.pdf
Scene-Conditional 3D Object Stylization and Composition,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8589_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08589.pdf
GenView- Enhancing View Quality with Pretrained Generative Model for Self-Supervised Learning,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8591_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08591.pdf
Revisit Anything- Visual Place Recognition via Image Segment Retrieval,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8592_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08592.pdf
EcoMatcher- Efficient Clustering Oriented Matcher for Detector-free Image Matching,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8613_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08613.pdf
DGD- Dynamic 3D Gaussians Distillation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8614_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08614.pdf
Semantic Diversity-aware Prototype-based Learning for Unbiased Scene Graph Generation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8616_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08616.pdf
DiffuMatting- Synthesizing Arbitrary Objects with Matting-level Annotation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8619_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08619.pdf
Self-Guided Generation of Minority Samples Using Diffusion Models,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8641_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08641.pdf
DEVIAS- Learning Disentangled Video Representations of Action and Scene,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8652_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08652.pdf
AD3- Introducing a score for Anomaly Detection Dataset Difficulty assessment using VIADUCT dataset,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8661_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08661.pdf
RoomTex- Texturing Compositional Indoor Scenes via Iterative Inpainting,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8662_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08662.pdf
Class-Agnostic Object Counting with Text-to-Image Diffusion Model,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8663_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08663.pdf
Mask2Map- Vectorized HD Map Construction Using Birds Eye View Segmentation Masks,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8664_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08664.pdf
SUP-NeRF- A Streamlined Unification of Pose Estimation and NeRF for Monocular 3D Object Reconstruction,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8665_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08665.pdf
Forbes- Face Obfuscation Rendering via Backpropagation Refinement Scheme,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8668_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08668.pdf
Pyramid Diffusion for Fine 3D Large Scene Generation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8675_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08675.pdf
ShoeModel- Learning to Wear on the User-specified Shoes via Diffusion Model,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8688_ECCV_2024_paper.php,
A Watermark-Conditioned Diffusion Model for IP Protection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8694_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08694.pdf
Finding NeMo- Negative-mined Mosaic Augmentation for Referring Image Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8696_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08696.pdf
SAFT- Towards Out-of-Distribution Generalization in Fine-Tuning,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8701_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08701.pdf
FTBC- Forward Temporal Bias Correction for Optimizing ANN-SNN Conversion,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8702_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08702.pdf
Improving Vision and Language Concepts Understanding with Multimodal Counterfactual Samples,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8703_ECCV_2024_paper.php,
Centering the Value of Every Modality- Towards Efficient and Resilient Modality-agnostic Semantic Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8704_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08704.pdf
GTPT- Group-based Token Pruning Transformer for Efficient Human Pose Estimation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8711_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08711.pdf
Lost in Translation- Modern Neural Networks Still Struggle With Small Realistic Image Transformations,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8713_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08713.pdf
DIAL- Dense Image-text ALignment for Weakly Supervised Semantic Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8737_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08737.pdf
Rethinking Normalization Layers for Domain Generalizable Person Re-identification,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8753_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08753.pdf
Generalizing to Unseen Domains via Text-guided Augmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8759_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08759.pdf
VCP-CLIP- A visual context prompting model for zero-shot anomaly segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8761_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08761.pdf
Lost in Translation- Latent Concept Misalignment in Text-to-Image Diffusion Models,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8763_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08763.pdf
Crowd-SAM-SAM as a smart annotator for object detection in crowded scenes,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8766_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08766.pdf
Zero-shot Text-guided Infinite Image Synthesis with LLM guidance,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8774_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08774.pdf
Learning Dual-Level Deformable Implicit Representation for Real-World Scale Arbitrary Super-Resolution,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8780_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08780.pdf
Boosting Gaze Object Prediction via Pixel-level Supervision from Vision Foundation Model,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8783_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08783.pdf
Pro2SAM- Mask Prompt to SAM with Grid Points for Weakly Supervised Object Localization,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8795_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08795.pdf
Adaptive Multi-head Contrastive Learning,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8798_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08798.pdf
Rotated Orthographic Projection for Self-Supervised 3D Human Pose Estimation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8803_ECCV_2024_paper.php,
Easing 3D Pattern Reasoning with Side-view Features for Semantic Scene Completion,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8816_ECCV_2024_paper.php,
DSMix- Distortion-Induced Saliency Map Based Pre-training for No-Reference Image Quality Assessment,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8824_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08824.pdf
MO-EMT-NAS- Multi-Objective Continuous Transfer of Architectural Knowledge Between Tasks from Different Datasets,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8825_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08825.pdf
Text-to-Sticker- Style Tailoring Latent Diffusion Models for Human Expression,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8828_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08828.pdf
Adaptive Annealing for Robust Averaging,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8834_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08834.pdf
GRIDS- Grouped Multiple-Degradation Restoration with Image Degradation Similarity,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8838_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08838.pdf
MaxMI- A Maximal Mutual Information Criterion for Manipulation Concept Discovery,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8845_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08845.pdf
High-Quality Mesh Blendshape Generation from Face Videos via Neural Inverse Rendering,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8847_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08847.pdf
Disentangling Masked Autoencoders for Unsupervised Domain Generalization,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8861_ECCV_2024_paper.php,
Early Anticipation of Driving Maneuvers,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8862_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08862.pdf
Bottom-Up Domain Prompt Tuning for Generalized Face Anti-Spoofing,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8866_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08866.pdf
SG-NeRF- Neural Surface Reconstruction with Scene Graph Optimization,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8870_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08870.pdf
On the Evaluation Consistency of Attribution-based Explanations,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8871_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08871.pdf
Unified Embedding Alignment for Open-Vocabulary Video Instance Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8881_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08881.pdf
InfoNorm- Mutual Information Shaping of Normals for Sparse-View Reconstruction,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8882_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08882.pdf
DreamReward- Aligning Human Preference in Text-to-3D Generation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8897_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08897.pdf
Action2Sound- Ambient-Aware Generation of Action Sounds from Egocentric Videos,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8903_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08903.pdf
Frontier-enhanced Topological Memory with Improved Exploration Awareness for Embodied Visual Navigation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8905_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08905.pdf
MTMamba- Enhancing Multi-Task Dense Scene Understanding by Mamba-Based Decoders,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8907_ECCV_2024_paper.php,
VITATECS- A Diagnostic Dataset for Temporal Concept Understanding of Video-Language Models,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8910_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08910.pdf
Learning a Dynamic Privacy-preserving Camera Robust to Inversion Attacks,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8911_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08911.pdf
CadVLM- Bridging Language and Vision in the Generation of Parametric CAD Sketches,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8913_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08913.pdf
Towards Image Ambient Lighting Normalization,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8915_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08915.pdf
FedHide- Federated Learning by Hiding in the Neighbors,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8916_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08916.pdf
Toward INT4 Fixed-Point Training via Exploring Quantization Error for Gradients,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8921_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08921.pdf
SelEx- Self-Expertise in Fine-Grained Generalized Category Discovery,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8926_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08926.pdf
Self-Cooperation Knowledge Distillation for Novel Class Discovery,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8927_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08927.pdf
EventBind- Learning a Unified Representation to Bind Them All for Event-based Open-world Understanding,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8931_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08931.pdf
GLAD- Towards Better Reconstruction with Global and Local Adaptive Diffusion Models for Unsupervised Anomaly Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8940_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08940.pdf
MedRAT- Unpaired Medical Report Generation via Auxiliary Tasks,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8947_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08947.pdf
Are Synthetic Data Useful for Egocentric Hand-Object Interaction Detection-,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8953_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08953.pdf
"PoseEmbroider- Towards a 3D, Visual, Semantic-aware Human Pose Representation",,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8959_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08959.pdf
A Comparative Study of Image Restoration Networks for General Backbone Network Design,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8961_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08961.pdf
Learned Image Enhancement via Color Naming,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8963_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08963.pdf
Synthesizing Time-varying BRDFs via Latent Space,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8964_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08964.pdf
HoloADMM- High-Quality Holographic Complex Field Recovery,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8965_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08965.pdf
Fundamental Matrix Estimation Using Relative Depths,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8966_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08966.pdf
Gaussian Splatting on the Move- Blur and Rolling Shutter Compensation for Natural Camera Motion,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8967_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08967.pdf
MTaDCS- Moving Trace and Feature Density-based Confidence Sample Selection under Label Noise,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8968_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08968.pdf
Towards Open-World Object-based Anomaly Detection via Self-Supervised Outlier Synthesis,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8972_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08972.pdf
GroundUp- Rapid Sketch-Based 3D City Massing,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8974_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08974.pdf
Guide-and-Rescale- Self-Guidance Mechanism for Effective Tuning-Free Real Image Editing,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/8987_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/08987.pdf
