title,keywords,group,link,pdf
TALLFormer- Temporal Action Localization with a Long-Memory Transformer,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1084_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136940495.pdf
Mining Relations among Cross-Frame Affinities for Video Semantic Segmentation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1412_ECCV_2022_paper.php,
TL;DW- Summarizing Instructional Videos with Task Relevance & Cross-Modal Saliency,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1541_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136940530.pdf
Rethinking Learning Approaches for Long-Term Action Anticipation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1544_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136940547.pdf
DualFormer- Local-Global Stratified Transformer for Efficient Video Recognition,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1596_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136940566.pdf
Hierarchical Feature Alignment Network for Unsupervised Video Object Segmentation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1676_ECCV_2022_paper.php,
PAC-Net- Highlight Your Video via History Preference Modeling,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1853_ECCV_2022_paper.php,
How Severe Is Benchmark-Sensitivity in Video Self-Supervised Learning-,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1980_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136940620.pdf
A Sliding Window Scheme for Online Temporal Action Localization,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2307_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136940640.pdf
ERA- Expert Retrieval and Assembly for Early Action Prediction,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2327_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136940657.pdf
Dual Perspective Network for Audio-Visual Event Localization,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2538_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136940676.pdf
NSNet- Non-Saliency Suppression Sampler for Efficient Video Recognition,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2652_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136940692.pdf
Video Activity Localisation with Uncertainties in Temporal Boundary,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2818_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136940710.pdf
Temporal Saliency Query Network for Efficient Video Recognition,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3101_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136940727.pdf
Efficient One-Stage Video Object Detection by Exploiting Temporal Consistency,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3247_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950001.pdf
Leveraging Action Affinity and Continuity for Semi-Supervised Temporal Action Segmentation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3254_ECCV_2022_paper.php,
"Spotting Temporally Precise, Fine-Grained Events in Video",,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3387_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950033.pdf
Unified Fully and Timestamp Supervised Temporal Action Segmentation via Sequence to Sequence Translation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3672_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950052.pdf
Efficient Video Transformers with Spatial-Temporal Token Selection,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3837_ECCV_2022_paper.php,
Long Movie Clip Classification with State-Space Video Models,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4136_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950086.pdf
Prompting Visual-Language Models for Efficient Video Understanding,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4310_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950104.pdf
Asymmetric Relation Consistency Reasoning for Video Relation Grounding,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4416_ECCV_2022_paper.php,
Self-Supervised Social Relation Representation for Human Group Detection,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4640_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950140.pdf
K-Centered Patch Sampling for Efficient Video Recognition,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4672_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950157.pdf
A Deep Moving-Camera Background Model,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4790_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950175.pdf
GraphVid- It Only Takes a Few Nodes to Understand a Video,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4861_ECCV_2022_paper.php,
Delta Distillation for Efficient Video Processing,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5020_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950209.pdf
MorphMLP- An Efficient MLP-Like Backbone for Spatial-Temporal Representation Learning,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5207_ECCV_2022_paper.php,
COMPOSER- Compositional Reasoning of Group Activity in Videos with Keypoint-Only Modality,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5270_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950245.pdf
E-NeRV- Expedite Neural Video Representation with Disentangled Spatial-Temporal Context,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5463_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950263.pdf
TDViT- Temporal Dilated Video Transformer for Dense Video Tasks,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5559_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950281.pdf
Semi-Supervised Learning of Optical Flow by Flow Supervisor,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5591_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950298.pdf
Flow Graph to Video Grounding for Weakly-Supervised Multi-step Localization,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6132_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950315.pdf
Deep 360° Optical Flow Estimation Based on Multi-Projection Fusion,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6182_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950332.pdf
MaCLR- Motion-Aware Contrastive Learning of Representations for Videos,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6218_ECCV_2022_paper.php,
Learning Long-Term Spatial-Temporal Graphs for Active Speaker Detection,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6599_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950367.pdf
Frozen CLIP Models Are Efficient Video Learners,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6715_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950384.pdf
PIP- Physical Interaction Prediction via Mental Simulation with Span Selection,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6912_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950401.pdf
Panoramic Vision Transformer for Saliency Detection in 360° Videos,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7174_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950419.pdf
Bayesian Tracking of Video Graphs Using Joint Kalman Smoothing and Registration,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7248_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950436.pdf
Motion Sensitive Contrastive Learning for Self-Supervised Video Representation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7562_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950453.pdf
Dynamic Temporal Filtering In Video Models,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7756_ECCV_2022_paper.php,
Tip-Adapter- Training-Free Adaption of CLIP for Few-Shot Classification,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/154_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950487.pdf
Temporal Lift Pooling for Continuous Sign Language Recognition,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/160_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950506.pdf
MORE- Multi-Order RElation Mining for Dense Captioning in 3D Scenes,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/167_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950523.pdf
SiRi- A Simple Selective Retraining Mechanism for Transformer-Based Visual Grounding,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/283_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950541.pdf
Cross-Modal Prototype Driven Network for Radiology Report Generation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/541_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950558.pdf
TM2T- Stochastic and Tokenized Modeling for the Reciprocal Generation of 3D Human Motions and Texts,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/650_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950575.pdf
SeqTR- A Simple Yet Universal Network for Visual Grounding,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/669_ECCV_2022_paper.php,
VTC- Improving Video-Text Retrieval with User Comments,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/833_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950611.pdf
FashionViL- Fashion-Focused Vision-and-Language Representation Learning,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/940_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950629.pdf
Weakly Supervised Grounding for VQA in Vision-Language Transformers,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1011_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950647.pdf
Automatic Dense Annotation of Large-Vocabulary Sign Language Videos,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1028_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950666.pdf
MILES- Visual BERT Pre-training with Injected Language Semantics for Video-Text Retrieval,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1159_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950685.pdf
"GEB+- A Benchmark for Generic Event Boundary Captioning, Grounding and Retrieval",,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1214_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136950703.pdf
A Simple and Robust Correlation Filtering Method for Text-Based Person Search,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1479_ECCV_2022_paper.php,
Making the Most of Text Semantics to Improve Biomedical Vision-Language Processing,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1557_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960001.pdf
Generative Negative Text Replay for Continual Vision-Language Pretraining,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1693_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960022.pdf
Video Graph Transformer for Video Question Answering,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1735_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960039.pdf
Trace Controlled Text to Image Generation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1894_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960058.pdf
Video Question Answering with Iterative Video-Text Co-Tokenization,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2144_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960075.pdf
Rethinking Data Augmentation for Robust Visual Question Answering,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2237_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960094.pdf
Explicit Image Caption Editing,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2242_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960111.pdf
Can Shuffling Video Benefit Temporal Bias Problem- A Novel Training Framework for Temporal Grounding,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2488_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960128.pdf
Reliable Visual Question Answering- Abstain Rather Than Answer Incorrectly,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2576_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960146.pdf
GRIT- Faster and Better Image Captioning Transformer Using Dual Visual Features,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2605_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960165.pdf
Selective Query-Guided Debiasing for Video Corpus Moment Retrieval,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2686_ECCV_2022_paper.php,
Spatial and Visual Perspective-Taking via View Rotation and Relation Reasoning for Embodied Reference Understanding,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2948_ECCV_2022_paper.php,
Object-Centric Unsupervised Image Captioning,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3214_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960217.pdf
Contrastive Vision-Language Pre-training with Limited Resources,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3302_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960234.pdf
Learning Linguistic Association towards Efficient Text-Video Retrieval,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3305_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960251.pdf
ASSISTER- Assistive Navigation via Conditional Instruction Generation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3324_ECCV_2022_paper.php,
X-DETR- A Versatile Architecture for Instance-Wise Vision-Language Tasks,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3525_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960288.pdf
Learning Disentanglement with Decoupled Labels for Vision-Language Navigation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3622_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960305.pdf
Switch-BERT- Learning to Model Multimodal Interactions by Switching Attention and Input,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/3834_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960325.pdf
Word-Level Fine-Grained Story Visualization,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4195_ECCV_2022_paper.php,
Unifying Event Detection and Captioning as Sequence Generation via Pre-training,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4243_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960358.pdf
Multimodal Transformer with Variable-Length Memory for Vision-and-Language Navigation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4278_ECCV_2022_paper.php,
Fine-Grained Visual Entailment,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4411_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960393.pdf
Bottom Up Top down Detection Transformers for Language Grounding in Images and Point Clouds,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4656_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960411.pdf
New Datasets and Models for Contextual Reasoning in Visual Dialog,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4826_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960428.pdf
VisageSynTalk- Unseen Speaker Video-to-Speech Synthesis via Speech-Visage Feature Selection,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5018_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960445.pdf
Classification-Regression for Chart Comprehension,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5040_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960462.pdf
AssistQ- Affordance-Centric Question-Driven Task Completion for Egocentric Assistant,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5044_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960478.pdf
FindIt- Generalized Localization with Natural Language Queries,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5217_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960495.pdf
UniTAB- Unifying Text and Box Outputs for Grounded Vision-Language Modeling,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5226_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960514.pdf
Scaling Open-Vocabulary Image Segmentation with Image-Level Labels,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5240_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960532.pdf
The Abduction of Sherlock Holmes- A Dataset for Visual Abductive Reasoning,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5263_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960549.pdf
Speaker-Adaptive Lip Reading with User-Dependent Padding,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5537_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960567.pdf
TISE- Bag of Metrics for Text-to-Image Synthesis Evaluation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5685_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960585.pdf
SemAug- Semantically Meaningful Image Augmentations for Object Detection through Language Grounding,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5739_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960602.pdf
Referring Object Manipulation of Natural Images with Conditional Classifier-Free Guidance,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5859_ECCV_2022_paper.php,
NewsStories- Illustrating Articles with Visual Summaries,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6141_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960636.pdf
Webly Supervised Concept Expansion for General Purpose Vision Models,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6214_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960654.pdf
FedVLN- Privacy-Preserving Federated Vision-and-Language Navigation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6298_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960673.pdf
CODER- Coupled Diversity-Sensitive Momentum Contrastive Learning for Image-Text Retrieval,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6460_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960691.pdf
Language-Driven Artistic Style Transfer,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6627_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960708.pdf
Single-Stream Multi-level Alignment for Vision-Language Pretraining,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7016_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136960725.pdf
Most and Least Retrievable Images in Visual-Language Query Systems,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7050_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970001.pdf
Sports Video Analysis on Large-Scale Data,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7351_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970019.pdf
Grounding Visual Representations with Texts for Domain Generalization,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7879_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970037.pdf
Bridging the Visual Semantic Gap in VLN via Semantically Richer Instructions,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/8001_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970054.pdf
StoryDALL-E- Adapting Pretrained Text-to-Image Transformers for Story Continuation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/8009_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970070.pdf
VQGAN-CLIP- Open Domain Image Generation and Editing with Natural Language Guidance,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/8048_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970088.pdf
Semantic-Aware Implicit Neural Audio-Driven Video Portrait Generation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/631_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970105.pdf
End-to-End Active Speaker Detection,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/784_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970124.pdf
Emotion Recognition for Multiple Context Awareness,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1181_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970141.pdf
Adaptive Fine-Grained Sketch-Based Image Retrieval,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1366_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970160.pdf
Quantized GAN for Complex Music Generation from Dance Videos,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1493_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970177.pdf
Uncertainty-Aware Multi-modal Learning via Cross-Modal Random Network Prediction,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/2633_ECCV_2022_paper.php,
Localizing Visual Sounds the Easy Way,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4090_ECCV_2022_paper.php,
Learning Visual Styles from Audio-Visual Associations,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4304_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970229.pdf
Remote Respiration Monitoring of Moving Person Using Radio Signals,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4828_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970248.pdf
Camera Pose Estimation and Localization with Active Audio Sensing,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/4904_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970266.pdf
PACS- A Dataset for Physical Audiovisual Commonsense Reasoning,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/5310_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970286.pdf
VoViT- Low Latency Graph-Based Audio-Visual Voice Separation Transformer,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6836_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970304.pdf
Telepresence Video Quality Assessment,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/6946_ECCV_2022_paper.php,
MultiMAE- Multi-modal Multi-task Masked Autoencoders,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7102_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970341.pdf
AudioScopeV2- Audio-Visual Attention Architectures for Calibrated Open-Domain On-Screen Sound Separation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7301_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970360.pdf
Audio—Visual Segmentation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7368_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970378.pdf
Unsupervised Night Image Enhancement- When Layer Decomposition Meets Light-Effects Suppression,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/982_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970396.pdf
Relationformer- A Unified Framework for Image-to-Graph Generation,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1468_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970414.pdf
GAMa- Cross-view Video Geo-localization,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1512_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970432.pdf
Revisiting a kNN-based Image Classification System with High-capacity Storage,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1552_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970449.pdf
Geometric Representation Learning for Document Image Rectification,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1698_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970466.pdf
S2-VER- Semi-Supervised Visual Emotion Recognition,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1870_ECCV_2022_paper.php,
Image Coding for Machines with Omnipotent Feature Learning,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1954_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970500.pdf
Feature Representation Learning for Unsupervised Cross-Domain Image Retrieval,,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/1986_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136970518.pdf
