title,keywords,group,link,pdf
Query Generation with External Knowledge for Dense Retrieval,,,https://aclanthology.org/2022.deelio-1.3/,https://aclanthology.org/2022.deelio-1.3.pdf
Uncovering Values- Detecting Latent Moral Content from Natural Language with Explainable and Non-Trained Methods,,,https://aclanthology.org/2022.deelio-1.4/,https://aclanthology.org/2022.deelio-1.4.pdf
Jointly Identifying and Fixing Inconsistent Readings from Information Extraction Systems,,,https://aclanthology.org/2022.deelio-1.5/,https://aclanthology.org/2022.deelio-1.5.pdf
KIQA- Knowledge-Infused Question Answering Model for Financial Table-Text Data,,,https://aclanthology.org/2022.deelio-1.6/,https://aclanthology.org/2022.deelio-1.6.pdf
Trans-KBLSTM- An External Knowledge Enhanced Transformer BiLSTM Model for Tabular Reasoning,,,https://aclanthology.org/2022.deelio-1.7/,https://aclanthology.org/2022.deelio-1.7.pdf
Fast Few-shot Debugging for NLU Test Suites,,,https://aclanthology.org/2022.deelio-1.8/,https://aclanthology.org/2022.deelio-1.8.pdf
On Masked Language Models for Contextual Link Prediction,,,https://aclanthology.org/2022.deelio-1.9/,https://aclanthology.org/2022.deelio-1.9.pdf
What Makes Good In-Context Examples for GPT-3-,,,https://aclanthology.org/2022.deelio-1.10/,https://aclanthology.org/2022.deelio-1.10.pdf
Proceedings of the Second DialDoc Workshop on Document-grounded Dialogue and Conversational Question Answering,,,https://aclanthology.org/2022.dialdoc-1.0/,https://aclanthology.org/2022.dialdoc-1.0.pdf
MSAMSum- Towards Benchmarking Multi-lingual Dialogue Summarization,,,https://aclanthology.org/2022.dialdoc-1.1/,https://aclanthology.org/2022.dialdoc-1.1.pdf
UniDS- A Unified Dialogue System for Chit-Chat and Task-oriented Dialogues,,,https://aclanthology.org/2022.dialdoc-1.2/,https://aclanthology.org/2022.dialdoc-1.2.pdf
Low-Resource Adaptation of Open-Domain Generative Chatbots,,,https://aclanthology.org/2022.dialdoc-1.3/,https://aclanthology.org/2022.dialdoc-1.3.pdf
Pseudo Ambiguous and Clarifying Questions Based on Sentence Structures Toward Clarifying Question Answering System,,,https://aclanthology.org/2022.dialdoc-1.4/,https://aclanthology.org/2022.dialdoc-1.4.pdf
Parameter-Efficient Abstractive Question Answering over Tables or Text,,,https://aclanthology.org/2022.dialdoc-1.5/,https://aclanthology.org/2022.dialdoc-1.5.pdf
Conversation- and Tree-Structure Losses for Dialogue Disentanglement,,,https://aclanthology.org/2022.dialdoc-1.6/,https://aclanthology.org/2022.dialdoc-1.6.pdf
Conversational Search with Mixed-Initiative - Asking Good Clarification Questions backed-up by Passage Retrieval,,,https://aclanthology.org/2022.dialdoc-1.7/,https://aclanthology.org/2022.dialdoc-1.7.pdf
Graph-combined Coreference Resolution Methods on Conversational Machine Reading Comprehension with Pre-trained Language Model,,,https://aclanthology.org/2022.dialdoc-1.8/,https://aclanthology.org/2022.dialdoc-1.8.pdf
Construction of Hierarchical Structured Knowledge-based Recommendation Dialogue Dataset and Dialogue System,,,https://aclanthology.org/2022.dialdoc-1.9/,https://aclanthology.org/2022.dialdoc-1.9.pdf
Retrieval-Free Knowledge-Grounded Dialogue Response Generation with Adapters,,,https://aclanthology.org/2022.dialdoc-1.10/,https://aclanthology.org/2022.dialdoc-1.10.pdf
G4- Grounding-guided Goal-oriented Dialogues Generation with Multiple Documents,,,https://aclanthology.org/2022.dialdoc-1.11/,https://aclanthology.org/2022.dialdoc-1.11.pdf
UGent-T2K at the 2nd DialDoc Shared Task- A Retrieval-Focused Dialog System Grounded in Multiple Documents,,,https://aclanthology.org/2022.dialdoc-1.12/,https://aclanthology.org/2022.dialdoc-1.12.pdf
"Grounded Dialogue Generation with Cross-encoding Re-ranker, Grounding Span Prediction, and Passage Dropout",,,https://aclanthology.org/2022.dialdoc-1.13/,https://aclanthology.org/2022.dialdoc-1.13.pdf
A Knowledge storage and semantic space alignment Method for Multi-documents dialogue generation,,,https://aclanthology.org/2022.dialdoc-1.14/,https://aclanthology.org/2022.dialdoc-1.14.pdf
Improving Multiple Documents Grounded Goal-Oriented Dialog Systems via Diverse Knowledge Enhanced Pretrained Language Model,,,https://aclanthology.org/2022.dialdoc-1.15/,https://aclanthology.org/2022.dialdoc-1.15.pdf
Docalog- Multi-document Dialogue System using Transformer-based Span Retrieval,,,https://aclanthology.org/2022.dialdoc-1.16/,https://aclanthology.org/2022.dialdoc-1.16.pdf
R3 - Refined Retriever-Reader pipeline for Multidoc2dial,,,https://aclanthology.org/2022.dialdoc-1.17/,https://aclanthology.org/2022.dialdoc-1.17.pdf
DialDoc 2022 Shared Task- Open-Book Document-grounded Dialogue Modeling,,,https://aclanthology.org/2022.dialdoc-1.18/,https://aclanthology.org/2022.dialdoc-1.18.pdf
TRUE- Re-evaluating Factual Consistency Evaluation,,,https://aclanthology.org/2022.dialdoc-1.19/,https://aclanthology.org/2022.dialdoc-1.19.pdf
Handling Comments in Documents through Interactions,,,https://aclanthology.org/2022.dialdoc-1.20/,https://aclanthology.org/2022.dialdoc-1.20.pdf
Task2Dial- A Novel Task and Dataset for Commonsense-enhanced Task-based Dialogue Grounded in Documents,,,https://aclanthology.org/2022.dialdoc-1.21/,https://aclanthology.org/2022.dialdoc-1.21.pdf
Proceedings of the Second Workshop on Speech and Language Technologies for Dravidian Languages,,,https://aclanthology.org/2022.dravidianlangtech-1.0/,https://aclanthology.org/2022.dravidianlangtech-1.0.pdf
BERT-Based Sequence Labelling Approach for Dependency Parsing in Tamil,,,https://aclanthology.org/2022.dravidianlangtech-1.1/,https://aclanthology.org/2022.dravidianlangtech-1.1.pdf
A Dataset for Detecting Humor in Telugu Social Media Text,,,https://aclanthology.org/2022.dravidianlangtech-1.2/,https://aclanthology.org/2022.dravidianlangtech-1.2.pdf
MuCoT- Multilingual Contrastive Training for Question-Answering in Low-resource Languages,,,https://aclanthology.org/2022.dravidianlangtech-1.3/,https://aclanthology.org/2022.dravidianlangtech-1.3.pdf
TamilATIS- Dataset for Task-Oriented Dialog in Tamil,,,https://aclanthology.org/2022.dravidianlangtech-1.4/,https://aclanthology.org/2022.dravidianlangtech-1.4.pdf
DE-ABUSE@TamilNLP-ACL 2022- Transliteration as Data Augmentation for Abuse Detection in Tamil,,,https://aclanthology.org/2022.dravidianlangtech-1.5/,https://aclanthology.org/2022.dravidianlangtech-1.5.pdf
UMUTeam@TamilNLP-ACL2022- Emotional Analysis in Tamil,,,https://aclanthology.org/2022.dravidianlangtech-1.6/,https://aclanthology.org/2022.dravidianlangtech-1.6.pdf
UMUTeam@TamilNLP-ACL2022- Abusive Detection in Tamil using Linguistic Features and Transformers,,,https://aclanthology.org/2022.dravidianlangtech-1.7/,https://aclanthology.org/2022.dravidianlangtech-1.7.pdf
hate-alert@DravidianLangTech-ACL2022- Ensembling Multi-Modalities for Tamil TrollMeme Classification,,,https://aclanthology.org/2022.dravidianlangtech-1.8/,https://aclanthology.org/2022.dravidianlangtech-1.8.pdf
JudithJeyafreedaAndrew@TamilNLP-ACL2022-CNN for Emotion Analysis in Tamil,,,https://aclanthology.org/2022.dravidianlangtech-1.9/,https://aclanthology.org/2022.dravidianlangtech-1.9.pdf
MUCIC@TamilNLP-ACL2022- Abusive Comment Detection in Tamil Language using 1D Conv-LSTM,,,https://aclanthology.org/2022.dravidianlangtech-1.10/,https://aclanthology.org/2022.dravidianlangtech-1.10.pdf
CEN-Tamil@DravidianLangTech-ACL2022- Abusive Comment detection in Tamil using TF-IDF and Random Kitchen Sink Algorithm,,,https://aclanthology.org/2022.dravidianlangtech-1.11/,https://aclanthology.org/2022.dravidianlangtech-1.11.pdf
NITK-IT_NLP@TamilNLP-ACL2022- Transformer based model for Toxic Span Identification in Tamil,,,https://aclanthology.org/2022.dravidianlangtech-1.12/,https://aclanthology.org/2022.dravidianlangtech-1.12.pdf
TeamX@DravidianLangTech-ACL2022- A Comparative Analysis for Troll-Based Meme Classification,,,https://aclanthology.org/2022.dravidianlangtech-1.13/,https://aclanthology.org/2022.dravidianlangtech-1.13.pdf
GJG@TamilNLP-ACL2022- Emotion Analysis and Classification in Tamil using Transformers,,,https://aclanthology.org/2022.dravidianlangtech-1.14/,https://aclanthology.org/2022.dravidianlangtech-1.14.pdf
GJG@TamilNLP-ACL2022- Using Transformers for Abusive Comment Classification in Tamil,,,https://aclanthology.org/2022.dravidianlangtech-1.15/,https://aclanthology.org/2022.dravidianlangtech-1.15.pdf
IIITDWD@TamilNLP-ACL2022- Transformer-based approach to classify abusive content in Dravidian Code-mixed text,,,https://aclanthology.org/2022.dravidianlangtech-1.16/,https://aclanthology.org/2022.dravidianlangtech-1.16.pdf
PANDAS@TamilNLP-ACL2022- Emotion Analysis in Tamil Text using Language Agnostic Embeddings,,,https://aclanthology.org/2022.dravidianlangtech-1.17/,https://aclanthology.org/2022.dravidianlangtech-1.17.pdf
PANDAS@Abusive Comment Detection in Tamil Code-Mixed Data Using Custom Embeddings with LaBSE,,,https://aclanthology.org/2022.dravidianlangtech-1.18/,https://aclanthology.org/2022.dravidianlangtech-1.18.pdf
Translation Techies @DravidianLangTech-ACL2022-Machine Translation in Dravidian Languages,,,https://aclanthology.org/2022.dravidianlangtech-1.19/,https://aclanthology.org/2022.dravidianlangtech-1.19.pdf
SSNCSE_NLP@TamilNLP-ACL2022- Transformer based approach for Emotion analysis in Tamil language,,,https://aclanthology.org/2022.dravidianlangtech-1.20/,https://aclanthology.org/2022.dravidianlangtech-1.20.pdf
SSN_MLRG1@DravidianLangTech-ACL2022- Troll Meme Classification in Tamil using Transformer Models,,,https://aclanthology.org/2022.dravidianlangtech-1.21/,https://aclanthology.org/2022.dravidianlangtech-1.21.pdf
BpHigh@TamilNLP-ACL2022- Effects of Data Augmentation on Indic-Transformer based classifier for Abusive Comments Detection in Tamil,,,https://aclanthology.org/2022.dravidianlangtech-1.22/,https://aclanthology.org/2022.dravidianlangtech-1.22.pdf
MUCS@DravidianLangTech@ACL2022- Ensemble of Logistic Regression Penalties to Identify Emotions in Tamil Text,,,https://aclanthology.org/2022.dravidianlangtech-1.23/,https://aclanthology.org/2022.dravidianlangtech-1.23.pdf
BPHC@DravidianLangTech-ACL2022-A comparative analysis of classical and pre-trained models for troll meme classification in Tamil,,,https://aclanthology.org/2022.dravidianlangtech-1.24/,https://aclanthology.org/2022.dravidianlangtech-1.24.pdf
SSNCSE NLP@TamilNLP-ACL2022- Transformer based approach for detection of abusive comment for Tamil language,,,https://aclanthology.org/2022.dravidianlangtech-1.25/,https://aclanthology.org/2022.dravidianlangtech-1.25.pdf
Varsini_and_Kirthanna@DravidianLangTech-ACL2022-Emotional Analysis in Tamil,,,https://aclanthology.org/2022.dravidianlangtech-1.26/,https://aclanthology.org/2022.dravidianlangtech-1.26.pdf
CUET-NLP@DravidianLangTech-ACL2022- Investigating Deep Learning Techniques to Detect Multimodal Troll Memes,,,https://aclanthology.org/2022.dravidianlangtech-1.27/,https://aclanthology.org/2022.dravidianlangtech-1.27.pdf
PICT@DravidianLangTech-ACL2022- Neural Machine Translation On Dravidian Languages,,,https://aclanthology.org/2022.dravidianlangtech-1.28/,https://aclanthology.org/2022.dravidianlangtech-1.28.pdf
Sentiment Analysis on Code-Switched Dravidian Languages with Kernel Based Extreme Learning Machines,,,https://aclanthology.org/2022.dravidianlangtech-1.29/,https://aclanthology.org/2022.dravidianlangtech-1.29.pdf
CUET-NLP@DravidianLangTech-ACL2022- Exploiting Textual Features to Classify Sentiment of Multimodal Movie Reviews,,,https://aclanthology.org/2022.dravidianlangtech-1.30/,https://aclanthology.org/2022.dravidianlangtech-1.30.pdf
CUET-NLP@TamilNLP-ACL2022- Multi-Class Textual Emotion Detection from Social Media using Transformer,,,https://aclanthology.org/2022.dravidianlangtech-1.31/,https://aclanthology.org/2022.dravidianlangtech-1.31.pdf
DLRG@DravidianLangTech-ACL2022- Abusive Comment Detection in Tamil using Multilingual Transformer Models,,,https://aclanthology.org/2022.dravidianlangtech-1.32/,https://aclanthology.org/2022.dravidianlangtech-1.32.pdf
Aanisha@TamilNLP-ACL2022-Abusive Detection in Tamil,,,https://aclanthology.org/2022.dravidianlangtech-1.33/,https://aclanthology.org/2022.dravidianlangtech-1.33.pdf
COMBATANT@TamilNLP-ACL2022- Fine-grained Categorization of Abusive Comments using Logistic Regression,,,https://aclanthology.org/2022.dravidianlangtech-1.34/,https://aclanthology.org/2022.dravidianlangtech-1.34.pdf
Optimize_Prime@DravidianLangTech-ACL2022- Emotion Analysis in Tamil,,,https://aclanthology.org/2022.dravidianlangtech-1.35/,https://aclanthology.org/2022.dravidianlangtech-1.35.pdf
Optimize_Prime@DravidianLangTech-ACL2022- Abusive Comment Detection in Tamil,,,https://aclanthology.org/2022.dravidianlangtech-1.36/,https://aclanthology.org/2022.dravidianlangtech-1.36.pdf
Zero-shot Code-Mixed Offensive Span Identification through Rationale Extraction,,,https://aclanthology.org/2022.dravidianlangtech-1.37/,https://aclanthology.org/2022.dravidianlangtech-1.37.pdf
DLRG@TamilNLP-ACL2022- Offensive Span Identification in Tamil usingBiLSTM-CRF approach,,,https://aclanthology.org/2022.dravidianlangtech-1.38/,https://aclanthology.org/2022.dravidianlangtech-1.38.pdf
Findings of the Shared Task on Multimodal Sentiment Analysis and Troll Meme Classification in Dravidian Languages,,,https://aclanthology.org/2022.dravidianlangtech-1.39/,https://aclanthology.org/2022.dravidianlangtech-1.39.pdf
Findings of the Shared Task on Offensive Span Identification fromCode-Mixed Tamil-English Comments,,,https://aclanthology.org/2022.dravidianlangtech-1.40/,https://aclanthology.org/2022.dravidianlangtech-1.40.pdf
Overview of the Shared Task on Machine Translation in Dravidian Languages,,,https://aclanthology.org/2022.dravidianlangtech-1.41/,https://aclanthology.org/2022.dravidianlangtech-1.41.pdf
Findings of the Shared Task on Emotion Analysis in Tamil,,,https://aclanthology.org/2022.dravidianlangtech-1.42/,https://aclanthology.org/2022.dravidianlangtech-1.42.pdf
Findings of the Shared Task on Multi-task Learning in Dravidian Languages,,,https://aclanthology.org/2022.dravidianlangtech-1.43/,https://aclanthology.org/2022.dravidianlangtech-1.43.pdf
Overview of Abusive Comment Detection in Tamil-ACL 2022,,,https://aclanthology.org/2022.dravidianlangtech-1.44/,https://aclanthology.org/2022.dravidianlangtech-1.44.pdf
Proceedings of the Fifth Workshop on e-Commerce and NLP (ECNLP 5),,,https://aclanthology.org/2022.ecnlp-1.0/,https://aclanthology.org/2022.ecnlp-1.0.pdf
DEFTri- A Few-Shot Label Fused Contextual Representation Learning For Product Defect Triage in e-Commerce,,,https://aclanthology.org/2022.ecnlp-1.1/,https://aclanthology.org/2022.ecnlp-1.1.pdf
Interactive Latent Knowledge Selection for E-Commerce Product Copywriting Generation,,,https://aclanthology.org/2022.ecnlp-1.2/,https://aclanthology.org/2022.ecnlp-1.2.pdf
Leveraging Seq2seq Language Generation for Multi-level Product Issue Identification,,,https://aclanthology.org/2022.ecnlp-1.3/,https://aclanthology.org/2022.ecnlp-1.3.pdf
Data Quality Estimation Framework for Faster Tax Code Classification,,,https://aclanthology.org/2022.ecnlp-1.4/,https://aclanthology.org/2022.ecnlp-1.4.pdf
CML- A Contrastive Meta Learning Method to Estimate Human Label Confidence Scores and Reduce Data Collection Cost,,,https://aclanthology.org/2022.ecnlp-1.5/,https://aclanthology.org/2022.ecnlp-1.5.pdf
Improving Relevance Quality in Product Search using High-Precision Query-Product Semantic Similarity,,,https://aclanthology.org/2022.ecnlp-1.6/,https://aclanthology.org/2022.ecnlp-1.6.pdf
Comparative Snippet Generation,,,https://aclanthology.org/2022.ecnlp-1.7/,https://aclanthology.org/2022.ecnlp-1.7.pdf
Textual Content Moderation in C2C Marketplace,,,https://aclanthology.org/2022.ecnlp-1.8/,https://aclanthology.org/2022.ecnlp-1.8.pdf
Spelling Correction using Phonetics in E-commerce Search,,,https://aclanthology.org/2022.ecnlp-1.9/,https://aclanthology.org/2022.ecnlp-1.9.pdf
Logical Reasoning for Task Oriented Dialogue Systems,,,https://aclanthology.org/2022.ecnlp-1.10/,https://aclanthology.org/2022.ecnlp-1.10.pdf
CoVA- Context-aware Visual Attention for Webpage Information Extraction,,,https://aclanthology.org/2022.ecnlp-1.11/,https://aclanthology.org/2022.ecnlp-1.11.pdf
Product Titles-to-Attributes As a Text-to-Text Task,,,https://aclanthology.org/2022.ecnlp-1.12/,https://aclanthology.org/2022.ecnlp-1.12.pdf
Product Answer Generation from Heterogeneous Sources- A New Benchmark and Best Practices,,,https://aclanthology.org/2022.ecnlp-1.13/,https://aclanthology.org/2022.ecnlp-1.13.pdf
semiPQA- A Study on Product Question Answering over Semi-structured Data,,,https://aclanthology.org/2022.ecnlp-1.14/,https://aclanthology.org/2022.ecnlp-1.14.pdf
Improving Specificity in Review Response Generation with Data-Driven Data Filtering,,,https://aclanthology.org/2022.ecnlp-1.15/,https://aclanthology.org/2022.ecnlp-1.15.pdf
Extreme Multi-Label Classification with Label Masking for Product Attribute Value Extraction,,,https://aclanthology.org/2022.ecnlp-1.16/,https://aclanthology.org/2022.ecnlp-1.16.pdf
Enhanced Representation with Contrastive Loss for Long-Tail Query Classification in e-commerce,,,https://aclanthology.org/2022.ecnlp-1.17/,https://aclanthology.org/2022.ecnlp-1.17.pdf
Domain-specific knowledge distillation yields smaller and better models for conversational commerce,,,https://aclanthology.org/2022.ecnlp-1.18/,https://aclanthology.org/2022.ecnlp-1.18.pdf
OpenBrand- Open Brand Value Extraction from Product Descriptions,,,https://aclanthology.org/2022.ecnlp-1.19/,https://aclanthology.org/2022.ecnlp-1.19.pdf
Robust Product Classification with Instance-Dependent Noise,,,https://aclanthology.org/2022.ecnlp-1.20/,https://aclanthology.org/2022.ecnlp-1.20.pdf
Structured Extraction of Terms and Conditions from German and English Online Shops,,,https://aclanthology.org/2022.ecnlp-1.21/,https://aclanthology.org/2022.ecnlp-1.21.pdf
“Does it come in black-” CLIP-like models are zero-shot recommenders,,,https://aclanthology.org/2022.ecnlp-1.22/,https://aclanthology.org/2022.ecnlp-1.22.pdf
Clause Topic Classification in German and English Standard Form Contracts,,,https://aclanthology.org/2022.ecnlp-1.23/,https://aclanthology.org/2022.ecnlp-1.23.pdf
Investigating the Generative Approach for Question Answering in E-Commerce,,,https://aclanthology.org/2022.ecnlp-1.24/,https://aclanthology.org/2022.ecnlp-1.24.pdf
Utilizing Cross-Modal Contrastive Learning to Improve Item Categorization BERT Model,,,https://aclanthology.org/2022.ecnlp-1.25/,https://aclanthology.org/2022.ecnlp-1.25.pdf
Towards Generalizeable Semantic Product Search by Text Similarity Pre-training on Search Click Logs,,,https://aclanthology.org/2022.ecnlp-1.26/,https://aclanthology.org/2022.ecnlp-1.26.pdf
"Can Pretrained Language Models Generate Persuasive, Faithful, and Informative Ad Text for Product Descriptions-",,,https://aclanthology.org/2022.ecnlp-1.27/,https://aclanthology.org/2022.ecnlp-1.27.pdf
A Simple Baseline for Domain Adaptation in End to End ASR Systems Using Synthetic Data,,,https://aclanthology.org/2022.ecnlp-1.28/,https://aclanthology.org/2022.ecnlp-1.28.pdf
Lot or Not- Identifying Multi-Quantity Offerings in E-Commerce,,,https://aclanthology.org/2022.ecnlp-1.29/,https://aclanthology.org/2022.ecnlp-1.29.pdf
Proceedings of the Fifth Fact Extraction and VERification Workshop (FEVER),,,https://aclanthology.org/2022.fever-1.0/,https://aclanthology.org/2022.fever-1.0.pdf
Retrieval Data Augmentation Informed by Downstream Question Answering Performance,,,https://aclanthology.org/2022.fever-1.1/,https://aclanthology.org/2022.fever-1.1.pdf
Heterogeneous-Graph Reasoning and Fine-Grained Aggregation for Fact Checking,,,https://aclanthology.org/2022.fever-1.2/,https://aclanthology.org/2022.fever-1.2.pdf
Distilling Salient Reviews with Zero Labels,,,https://aclanthology.org/2022.fever-1.3/,https://aclanthology.org/2022.fever-1.3.pdf
Automatic Fake News Detection- Are current models “fact-checking” or“gut-checking”-,,,https://aclanthology.org/2022.fever-1.4/,https://aclanthology.org/2022.fever-1.4.pdf
A Semantics-Aware Approach to Automated Claim Verification,,,https://aclanthology.org/2022.fever-1.5/,https://aclanthology.org/2022.fever-1.5.pdf
PHEMEPlus- Enriching Social Media Rumour Verification with External Evidence,,,https://aclanthology.org/2022.fever-1.6/,https://aclanthology.org/2022.fever-1.6.pdf
XInfoTabS- Evaluating Multilingual Tabular Natural Language Inference,,,https://aclanthology.org/2022.fever-1.7/,https://aclanthology.org/2022.fever-1.7.pdf
Neural Machine Translation for Fact-checking Temporal Claims,,,https://aclanthology.org/2022.fever-1.8/,https://aclanthology.org/2022.fever-1.8.pdf
Proceedings of the First Workshop on Federated Learning for Natural Language Processing (FL4NLP 2022),,,https://aclanthology.org/2022.fl4nlp-1.0/,https://aclanthology.org/2022.fl4nlp-1.0.pdf
ActPerFL- Active Personalized Federated Learning,,,https://aclanthology.org/2022.fl4nlp-1.1/,https://aclanthology.org/2022.fl4nlp-1.1.pdf
Scaling Language Model Size in Cross-Device Federated Learning,,,https://aclanthology.org/2022.fl4nlp-1.2/,https://aclanthology.org/2022.fl4nlp-1.2.pdf
Adaptive Differential Privacy for Language Model Training,,,https://aclanthology.org/2022.fl4nlp-1.3/,https://aclanthology.org/2022.fl4nlp-1.3.pdf
Intrinsic Gradient Compression for Scalable and Efficient Federated Learning,,,https://aclanthology.org/2022.fl4nlp-1.4/,https://aclanthology.org/2022.fl4nlp-1.4.pdf
Proceedings of the 2nd Workshop on Human Evaluation of NLP Systems (HumEval),,,https://aclanthology.org/2022.humeval-1.0/,https://aclanthology.org/2022.humeval-1.0.pdf
Vacillating Human Correlation of SacreBLEU in Unprotected Languages,,,https://aclanthology.org/2022.humeval-1.1/,https://aclanthology.org/2022.humeval-1.1.pdf
A Methodology for the Comparison of Human Judgments With Metrics for Coreference Resolution,,,https://aclanthology.org/2022.humeval-1.2/,https://aclanthology.org/2022.humeval-1.2.pdf
Perceptual Quality Dimensions of Machine-Generated Text with a Focus on Machine Translation,,,https://aclanthology.org/2022.humeval-1.3/,https://aclanthology.org/2022.humeval-1.3.pdf
Human evaluation of web-crawled parallel corpora for machine translation,,,https://aclanthology.org/2022.humeval-1.4/,https://aclanthology.org/2022.humeval-1.4.pdf
Beyond calories- evaluating how tailored communication reduces emotional load in diet-coaching,,,https://aclanthology.org/2022.humeval-1.5/,https://aclanthology.org/2022.humeval-1.5.pdf
The Human Evaluation Datasheet- A Template for Recording Details of Human Evaluation Experiments in NLP,,,https://aclanthology.org/2022.humeval-1.6/,https://aclanthology.org/2022.humeval-1.6.pdf
Toward More Effective Human Evaluation for Machine Translation,,,https://aclanthology.org/2022.humeval-1.7/,https://aclanthology.org/2022.humeval-1.7.pdf
A Study on Manual and Automatic Evaluation for Text Style Transfer- The Case of Detoxification,,,https://aclanthology.org/2022.humeval-1.8/,https://aclanthology.org/2022.humeval-1.8.pdf
Human Judgement as a Compass to Navigate Automatic Metrics for Formality Transfer,,,https://aclanthology.org/2022.humeval-1.9/,https://aclanthology.org/2022.humeval-1.9.pdf
Towards Human Evaluation of Mutual Understanding in Human-Computer Spontaneous Conversation- An Empirical Study of Word Sense Disambiguation for Naturalistic Social Dialogs in American English,,,https://aclanthology.org/2022.humeval-1.10/,https://aclanthology.org/2022.humeval-1.10.pdf
Proceedings of the First Workshop on Intelligent and Interactive Writing Assistants (In2Writing 2022),,,https://aclanthology.org/2022.in2writing-1.0/,https://aclanthology.org/2022.in2writing-1.0.pdf
Data-to-text systems as writing environment,,,https://aclanthology.org/2022.in2writing-1.1/,https://aclanthology.org/2022.in2writing-1.1.pdf
A Design Space for Writing Support Tools Using a Cognitive Process Model of Writing,,,https://aclanthology.org/2022.in2writing-1.2/,https://aclanthology.org/2022.in2writing-1.2.pdf
A Selective Summary of Where to Hide a Stolen Elephant- Leaps in Creative Writing with Multimodal Machine Intelligence,,,https://aclanthology.org/2022.in2writing-1.3/,https://aclanthology.org/2022.in2writing-1.3.pdf
A text-writing system for Easy-to-Read German evaluated with low-literate users with cognitive impairment,,,https://aclanthology.org/2022.in2writing-1.4/,https://aclanthology.org/2022.in2writing-1.4.pdf
Language Models as Context-sensitive Word Search Engines,,,https://aclanthology.org/2022.in2writing-1.5/,https://aclanthology.org/2022.in2writing-1.5.pdf
Plug-and-Play Controller for Story Completion- A Pilot Study toward Emotion-aware Story Writing Assistance,,,https://aclanthology.org/2022.in2writing-1.6/,https://aclanthology.org/2022.in2writing-1.6.pdf
Text Revision by On-the-Fly Representation Optimization,,,https://aclanthology.org/2022.in2writing-1.7/,https://aclanthology.org/2022.in2writing-1.7.pdf
The Pure Poet- How Good is the Subjective Credibility and Stylistic Quality of Literary Short Texts Written with an Artificial Intelligence Tool as Compared to Texts Written by Human Authors-,,,https://aclanthology.org/2022.in2writing-1.8/,https://aclanthology.org/2022.in2writing-1.8.pdf
Interactive Children’s Story Rewriting Through Parent-Children Interaction,,,https://aclanthology.org/2022.in2writing-1.9/,https://aclanthology.org/2022.in2writing-1.9.pdf
News Article Retrieval in Context for Event-centric Narrative Creation,,,https://aclanthology.org/2022.in2writing-1.10/,https://aclanthology.org/2022.in2writing-1.10.pdf
Unmet Creativity Support Needs in Computationally Supported Creative Writing,,,https://aclanthology.org/2022.in2writing-1.11/,https://aclanthology.org/2022.in2writing-1.11.pdf
Sparks- Inspiration for Science Writing using Language Models,,,https://aclanthology.org/2022.in2writing-1.12/,https://aclanthology.org/2022.in2writing-1.12.pdf
ChipSong- A Controllable Lyric Generation System for Chinese Popular Song,,,https://aclanthology.org/2022.in2writing-1.13/,https://aclanthology.org/2022.in2writing-1.13.pdf
"Read, Revise, Repeat- A System Demonstration for Human-in-the-loop Iterative Text Revision",,,https://aclanthology.org/2022.in2writing-1.14/,https://aclanthology.org/2022.in2writing-1.14.pdf
Proceedings of the Third Workshop on Insights from Negative Results in NLP,,,https://aclanthology.org/2022.insights-1.0/,https://aclanthology.org/2022.insights-1.0.pdf
On Isotropy Calibration of Transformer Models,,,https://aclanthology.org/2022.insights-1.1/,https://aclanthology.org/2022.insights-1.1.pdf
Do Dependency Relations Help in the Task of Stance Detection-,,,https://aclanthology.org/2022.insights-1.2/,https://aclanthology.org/2022.insights-1.2.pdf
Evaluating the Practical Utility of Confidence-score based Techniques for Unsupervised Open-world Classification,,,https://aclanthology.org/2022.insights-1.3/,https://aclanthology.org/2022.insights-1.3.pdf
Extending the Scope of Out-of-Domain- Examining QA models in multiple subdomains,,,https://aclanthology.org/2022.insights-1.4/,https://aclanthology.org/2022.insights-1.4.pdf
What Do You Get When You Cross Beam Search with Nucleus Sampling-,,,https://aclanthology.org/2022.insights-1.5/,https://aclanthology.org/2022.insights-1.5.pdf
How Much Do Modifications to Transformer Language Models Affect Their Ability to Learn Linguistic Knowledge-,,,https://aclanthology.org/2022.insights-1.6/,https://aclanthology.org/2022.insights-1.6.pdf
Cross-lingual Inflection as a Data Augmentation Method for Parsing,,,https://aclanthology.org/2022.insights-1.7/,https://aclanthology.org/2022.insights-1.7.pdf
Is BERT Robust to Label Noise- A Study on Learning with Noisy Labels in Text Classification,,,https://aclanthology.org/2022.insights-1.8/,https://aclanthology.org/2022.insights-1.8.pdf
Ancestor-to-Creole Transfer is Not a Walk in the Park,,,https://aclanthology.org/2022.insights-1.9/,https://aclanthology.org/2022.insights-1.9.pdf
What GPT Knows About Who is Who,,,https://aclanthology.org/2022.insights-1.10/,https://aclanthology.org/2022.insights-1.10.pdf
Evaluating Biomedical Word Embeddings for Vocabulary Alignment at Scale in the UMLS Metathesaurus Using Siamese Networks,,,https://aclanthology.org/2022.insights-1.11/,https://aclanthology.org/2022.insights-1.11.pdf
On the Impact of Data Augmentation on Downstream Performance in Natural Language Processing,,,https://aclanthology.org/2022.insights-1.12/,https://aclanthology.org/2022.insights-1.12.pdf
