title,keywords,group,link,pdf
A Kernel Test of Goodness of Fit,,,https://proceedings.mlr.press/v48/chwialkowski16.html,http://proceedings.mlr.press/v48/chwialkowski16.pdf
Interacting Particle Markov Chain Monte Carlo,,,https://proceedings.mlr.press/v48/rainforth16.html,http://proceedings.mlr.press/v48/rainforth16.pdf
Faster Eigenvector Computation via Shift-and-Invert Preconditioning,,,https://proceedings.mlr.press/v48/garber16.html,http://proceedings.mlr.press/v48/garber16.pdf
A Theory of Generative ConvNet,,,https://proceedings.mlr.press/v48/xiec16.html,
Efficient Learning with a Family of Nonconvex Regularizers by Redistributing Nonconvexity,,,https://proceedings.mlr.press/v48/yao16.html,
Computationally Efficient Nyström Approximation using Fast Transforms,,,https://proceedings.mlr.press/v48/si16.html,http://proceedings.mlr.press/v48/si16.pdf
Gromov-Wasserstein Averaging of Kernel and Distance Matrices,,,https://proceedings.mlr.press/v48/peyre16.html,
Robust Monte Carlo Sampling using Riemannian Nosé-Poincaré Hamiltonian Dynamics,,,https://proceedings.mlr.press/v48/roychowdhury16.html,http://proceedings.mlr.press/v48/roychowdhury16.pdf
"The Segmented iHMM- A Simple, Efficient Hierarchical Infinite HMM",,,https://proceedings.mlr.press/v48/saeedi16.html,http://proceedings.mlr.press/v48/saeedi16.pdf
Meta–Gradient Boosted Decision Tree Model for Weight and Target Learning,,,https://proceedings.mlr.press/v48/ustinovskiy16.html,
Discriminative Embeddings of Latent Variable Models for Structured Data,,,https://proceedings.mlr.press/v48/daib16.html,http://proceedings.mlr.press/v48/daib16.pdf
Robust Random Cut Forest Based Anomaly Detection on Streams,,,https://proceedings.mlr.press/v48/guha16.html,http://proceedings.mlr.press/v48/guha16.pdf
Training Neural Networks Without Gradients- A Scalable ADMM Approach,,,https://proceedings.mlr.press/v48/taylor16.html,
Clustering High Dimensional Categorical Data via Topographical Features,,,https://proceedings.mlr.press/v48/chenc16.html,
Efficient Algorithms for Large-scale Generalized Eigenvector Computation and Canonical Correlation Analysis,,,https://proceedings.mlr.press/v48/geb16.html,http://proceedings.mlr.press/v48/geb16.pdf
Algorithms for Optimizing the Ratio of Submodular Functions,,,https://proceedings.mlr.press/v48/baib16.html,
Model-Free Imitation Learning with Policy Optimization,,,https://proceedings.mlr.press/v48/ho16.html,http://proceedings.mlr.press/v48/ho16.pdf
ADIOS- Architectures Deep In Output Space,,,https://proceedings.mlr.press/v48/cisse16.html,
"Conditional Dependence via Shannon Capacity- Axioms, Estimators and Applications",,,https://proceedings.mlr.press/v48/gaob16.html,
"Control of Memory, Active Perception, and Action in Minecraft",,,https://proceedings.mlr.press/v48/oh16.html,http://proceedings.mlr.press/v48/oh16.pdf
The Label Complexity of Mixed-Initiative Classifier Training,,,https://proceedings.mlr.press/v48/suh16.html,http://proceedings.mlr.press/v48/suh16.pdf
Bayesian Poisson Tucker Decomposition for Learning the Structure of International Relations,,,https://proceedings.mlr.press/v48/schein16.html,http://proceedings.mlr.press/v48/schein16.pdf
Tensor Decomposition via Joint Matrix Schur Decomposition,,,https://proceedings.mlr.press/v48/colombo16.html,
Continuous Deep Q-Learning with Model-based Acceleration,,,https://proceedings.mlr.press/v48/gu16.html,http://proceedings.mlr.press/v48/gu16.pdf
Domain Adaptation with Conditional Transferable Components,,,https://proceedings.mlr.press/v48/gong16.html,http://proceedings.mlr.press/v48/gong16.pdf
Fixed Point Quantization of Deep Convolutional Networks,,,https://proceedings.mlr.press/v48/linb16.html,
Provable Algorithms for Inference in Topic Models,,,https://proceedings.mlr.press/v48/arorab16.html,
Epigraph projections for fast general convex programming,,,https://proceedings.mlr.press/v48/wangh16.html,http://proceedings.mlr.press/v48/wangh16.pdf
Fast Algorithms for Segmented Regression,,,https://proceedings.mlr.press/v48/acharya16.html,http://proceedings.mlr.press/v48/acharya16.pdf
Energetic Natural Gradient Descent,,,https://proceedings.mlr.press/v48/thomasb16.html,http://proceedings.mlr.press/v48/thomasb16.pdf
Partition Functions from Rao-Blackwellized Tempered Sampling,,,https://proceedings.mlr.press/v48/carlson16.html,http://proceedings.mlr.press/v48/carlson16.pdf
Learning Mixtures of Plackett-Luce Models,,,https://proceedings.mlr.press/v48/zhaob16.html,http://proceedings.mlr.press/v48/zhaob16.pdf
Near Optimal Behavior via Approximate State Abstraction,,,https://proceedings.mlr.press/v48/abel16.html,
Power of Ordered Hypothesis Testing,,,https://proceedings.mlr.press/v48/lei16.html,http://proceedings.mlr.press/v48/lei16.pdf
PHOG- Probabilistic Model for Code,,,https://proceedings.mlr.press/v48/bielik16.html,http://proceedings.mlr.press/v48/bielik16.pdf
"Shifting Regret, Mirror Descent, and Matrices",,,https://proceedings.mlr.press/v48/gyorgy16.html,
Scalable Gradient-Based Tuning of Continuous Regularization Hyperparameters,,,https://proceedings.mlr.press/v48/luketina16.html,
Model-Free Trajectory Optimization for Reinforcement Learning,,,https://proceedings.mlr.press/v48/akrour16.html,http://proceedings.mlr.press/v48/akrour16.pdf
Controlling the distance to a Kemeny consensus without computing it,,,https://proceedings.mlr.press/v48/korba16.html,http://proceedings.mlr.press/v48/korba16.pdf
Horizontally Scalable Submodular Maximization,,,https://proceedings.mlr.press/v48/lucic16.html,http://proceedings.mlr.press/v48/lucic16.pdf
Group Equivariant Convolutional Networks,,,https://proceedings.mlr.press/v48/cohenc16.html,http://proceedings.mlr.press/v48/cohenc16.pdf
Stochastic Discrete Clenshaw-Curtis Quadrature,,,https://proceedings.mlr.press/v48/piatkowski16.html,
Correcting Forecasts with Multifactor Neural Attention,,,https://proceedings.mlr.press/v48/riemer16.html,
Learning Representations for Counterfactual Inference,,,https://proceedings.mlr.press/v48/johansson16.html,http://proceedings.mlr.press/v48/johansson16.pdf
Automatic Construction of Nonparametric Relational Regression Models for Multiple Time Series,,,https://proceedings.mlr.press/v48/hwangb16.html,http://proceedings.mlr.press/v48/hwangb16.pdf
Inference Networks for Sequential Monte Carlo in Graphical Models,,,https://proceedings.mlr.press/v48/paige16.html,http://proceedings.mlr.press/v48/paige16.pdf
Slice Sampling on Hamiltonian Trajectories,,,https://proceedings.mlr.press/v48/bloem-reddy16.html,http://proceedings.mlr.press/v48/bloem-reddy16.pdf
Noisy Activation Functions,,,https://proceedings.mlr.press/v48/gulcehre16.html,
"PD-Sparse - A Primal and Dual Sparse Approach to Extreme Multiclass and Multilabel Classification | [link](https://proceedings.mlr.press/v48/yenb16.html), [pdf](http://proceedings.mlr.press/v48/yenb16.pdf), [supp](http://proceedings.mlr.press/v48/yenb16-supp.pdf)No Oops, You Won’t Do It Again- Mechanisms for Self-correction in Crowdsourcing",,,https://proceedings.mlr.press/v48/yenb16.html,http://proceedings.mlr.press/v48/yenb16.pdf
Stochastically Transitive Models for Pairwise Comparisons- Statistical and Computational Issues,,,https://proceedings.mlr.press/v48/shahb16.html,http://proceedings.mlr.press/v48/shahb16.pdf
Uprooting and Rerooting Graphical Models,,,https://proceedings.mlr.press/v48/weller16.html,http://proceedings.mlr.press/v48/weller16.pdf
A Deep Learning Approach to Unsupervised Ensemble Learning,,,https://proceedings.mlr.press/v48/shaham16.html,http://proceedings.mlr.press/v48/shaham16.pdf
Revisiting Semi-Supervised Learning with Graph Embeddings,,,https://proceedings.mlr.press/v48/yanga16.html,
Guided Cost Learning- Deep Inverse Optimal Control via Policy Optimization,,,https://proceedings.mlr.press/v48/finn16.html,http://proceedings.mlr.press/v48/finn16.pdf
Diversity-Promoting Bayesian Learning of Latent Variable Models,,,https://proceedings.mlr.press/v48/xiea16.html,http://proceedings.mlr.press/v48/xiea16.pdf
Additive Approximations in High Dimensional Nonparametric Regression via the SALSA,,,https://proceedings.mlr.press/v48/kandasamy16.html,http://proceedings.mlr.press/v48/kandasamy16.pdf
Hawkes Processes with Stochastic Excitations,,,https://proceedings.mlr.press/v48/leea16.html,http://proceedings.mlr.press/v48/leea16.pdf
Data-driven Rank Breaking for Efficient Rank Aggregation,,,https://proceedings.mlr.press/v48/khetan16.html,http://proceedings.mlr.press/v48/khetan16.pdf
Dropout distillation,,,https://proceedings.mlr.press/v48/bulo16.html,http://proceedings.mlr.press/v48/bulo16.pdf
Metadata-conscious anonymous messaging,,,https://proceedings.mlr.press/v48/fanti16.html,http://proceedings.mlr.press/v48/fanti16.pdf
The Teaching Dimension of Linear Learners,,,https://proceedings.mlr.press/v48/liua16.html,http://proceedings.mlr.press/v48/liua16.pdf
Truthful Univariate Estimators,,,https://proceedings.mlr.press/v48/caragiannis16.html,http://proceedings.mlr.press/v48/caragiannis16.pdf
Why Regularized Auto-Encoders learn Sparse Representation-,,,https://proceedings.mlr.press/v48/arpita16.html,http://proceedings.mlr.press/v48/arpita16.pdf
k-variates++- more pluses in the k-means++,,,https://proceedings.mlr.press/v48/nock16.html,http://proceedings.mlr.press/v48/nock16.pdf
Multi-Player Bandits – a Musical Chairs Approach,,,https://proceedings.mlr.press/v48/rosenski16.html,http://proceedings.mlr.press/v48/rosenski16.pdf
The Information Sieve,,,https://proceedings.mlr.press/v48/steeg16.html,http://proceedings.mlr.press/v48/steeg16.pdf
Deep Speech 2 - End-to-End Speech Recognition in English and Mandarin,,,https://proceedings.mlr.press/v48/amodei16.html,
On the Consistency of Feature Selection With Lasso for Non-linear Targets,,,https://proceedings.mlr.press/v48/zhanga16.html,
Minimum Regret Search for Single- and Multi-Task Optimization,,,https://proceedings.mlr.press/v48/metzen16.html,http://proceedings.mlr.press/v48/metzen16.pdf
CryptoNets- Applying Neural Networks to Encrypted Data with High Throughput and Accuracy,,,https://proceedings.mlr.press/v48/gilad-bachrach16.html,
The Variational Nystrom method for large-scale spectral problems,,,https://proceedings.mlr.press/v48/vladymyrov16.html,http://proceedings.mlr.press/v48/vladymyrov16.pdf
Multi-Bias Non-linear Activation in Deep Neural Networks,,,https://proceedings.mlr.press/v48/lia16.html,
Asymmetric Multi-task Learning Based on Task Relatedness and Loss,,,https://proceedings.mlr.press/v48/leeb16.html,
Accurate Robust and Efficient Error Estimation for Decision Trees,,,https://proceedings.mlr.press/v48/fan16.html,
Fast Stochastic Algorithms for SVD and PCA- Convergence Properties and Convexity,,,https://proceedings.mlr.press/v48/shamira16.html,http://proceedings.mlr.press/v48/shamira16.pdf
Convergence of Stochastic Gradient Descent for PCA,,,https://proceedings.mlr.press/v48/shamirb16.html,http://proceedings.mlr.press/v48/shamirb16.pdf
Dealbreaker- A Nonlinear Latent Variable Model for Educational Data,,,https://proceedings.mlr.press/v48/lan16.html,
A Kernelized Stein Discrepancy for Goodness-of-fit Tests,,,https://proceedings.mlr.press/v48/liub16.html,http://proceedings.mlr.press/v48/liub16.pdf
Variable Elimination in the Fourier Domain,,,https://proceedings.mlr.press/v48/xue16.html,http://proceedings.mlr.press/v48/xue16.pdf
Low-Rank Matrix Approximation with Stability,,,https://proceedings.mlr.press/v48/lib16.html,
Linking losses for density ratio and class-probability estimation,,,https://proceedings.mlr.press/v48/menon16.html,http://proceedings.mlr.press/v48/menon16.pdf
Stochastic Variance Reduction for Nonconvex Optimization,,,https://proceedings.mlr.press/v48/reddi16.html,http://proceedings.mlr.press/v48/reddi16.pdf
Hierarchical Variational Models,,,https://proceedings.mlr.press/v48/ranganath16.html,http://proceedings.mlr.press/v48/ranganath16.pdf
Hierarchical Span-Based Conditional Random Fields for Labeling and Segmenting Events in Wearable Sensor Data Streams,,,https://proceedings.mlr.press/v48/adams16.html,
Binary embeddings with structured hashed projections,,,https://proceedings.mlr.press/v48/choromanska16.html,http://proceedings.mlr.press/v48/choromanska16.pdf
A Variational Analysis of Stochastic Gradient Algorithms,,,https://proceedings.mlr.press/v48/mandt16.html,http://proceedings.mlr.press/v48/mandt16.pdf
Adaptive Sampling for SGD by Exploiting Side Information,,,https://proceedings.mlr.press/v48/gopal16.html,
Learning from Multiway Data- Simple and Efficient Tensor Regression,,,https://proceedings.mlr.press/v48/yu16.html,
A Distributed Variational Inference Framework for Unifying Parallel Sparse Gaussian Process Regression Models,,,https://proceedings.mlr.press/v48/hoang16.html,http://proceedings.mlr.press/v48/hoang16.pdf
Online Stochastic Linear Optimization under One-bit Feedback,,,https://proceedings.mlr.press/v48/zhangb16.html,http://proceedings.mlr.press/v48/zhangb16.pdf
Adaptive Algorithms for Online Convex Optimization with Long-term Constraints,,,https://proceedings.mlr.press/v48/jenatton16.html,
Actively Learning Hemimetrics with Applications to Eliciting User Preferences,,,https://proceedings.mlr.press/v48/singla16.html,
Learning Simple Algorithms from Examples,,,https://proceedings.mlr.press/v48/zaremba16.html,
Learning Physical Intuition of Block Towers by Example,,,https://proceedings.mlr.press/v48/lerer16.html,
Structure Learning of Partitioned Markov Networks,,,https://proceedings.mlr.press/v48/liuc16.html,http://proceedings.mlr.press/v48/liuc16.pdf
Tracking Slowly Moving Clairvoyant- Optimal Dynamic Regret of Online Learning with True and Noisy Gradient,,,https://proceedings.mlr.press/v48/yangb16.html,http://proceedings.mlr.press/v48/yangb16.pdf
Beyond CCA- Moment Matching for Multi-View Models,,,https://proceedings.mlr.press/v48/podosinnikova16.html,http://proceedings.mlr.press/v48/podosinnikova16.pdf
Fast methods for estimating the Numerical rank of large matrices,,,https://proceedings.mlr.press/v48/ubaru16.html,http://proceedings.mlr.press/v48/ubaru16.pdf
Unsupervised Deep Embedding for Clustering Analysis,,,https://proceedings.mlr.press/v48/xieb16.html,
Efficient Private Empirical Risk Minimization for High-dimensional Learning,,,https://proceedings.mlr.press/v48/kasiviswanathan16.html,http://proceedings.mlr.press/v48/kasiviswanathan16.pdf
Parameter Estimation for Generalized Thurstone Choice Models,,,https://proceedings.mlr.press/v48/vojnovic16.html,http://proceedings.mlr.press/v48/vojnovic16.pdf
Large-Margin Softmax Loss for Convolutional Neural Networks,,,https://proceedings.mlr.press/v48/liud16.html,
A Random Matrix Approach to Echo-State Neural Networks,,,https://proceedings.mlr.press/v48/couillet16.html,
Supervised and Semi-Supervised Text Categorization using LSTM for Region Embeddings,,,https://proceedings.mlr.press/v48/johnson16.html,
Optimality of Belief Propagation for Crowdsourced Classification,,,https://proceedings.mlr.press/v48/ok16.html,http://proceedings.mlr.press/v48/ok16.pdf
Stability of Controllers for Gaussian Process Forward Models,,,https://proceedings.mlr.press/v48/vinogradska16.html,
Learning privately from multiparty data,,,https://proceedings.mlr.press/v48/hamm16.html,http://proceedings.mlr.press/v48/hamm16.pdf
Network Morphism,,,https://proceedings.mlr.press/v48/wei16.html,
A Kronecker-factored approximate Fisher matrix for convolution layers,,,https://proceedings.mlr.press/v48/grosse16.html,http://proceedings.mlr.press/v48/grosse16.pdf
Experimental Design on a Budget for Sparse Linear Models and Applications,,,https://proceedings.mlr.press/v48/ravi16.html,
Minding the Gaps for Block Frank-Wolfe Optimization of Structured SVMs,,,https://proceedings.mlr.press/v48/osokin16.html,http://proceedings.mlr.press/v48/osokin16.pdf
Exact Exponent in Optimal Rates for Crowdsourcing,,,https://proceedings.mlr.press/v48/gaoa16.html,http://proceedings.mlr.press/v48/gaoa16.pdf
Augmenting Supervised Neural Networks with Unsupervised Objectives for Large-scale Image Classification,,,https://proceedings.mlr.press/v48/zhangc16.html,http://proceedings.mlr.press/v48/zhangc16.pdf
Online Low-Rank Subspace Clustering by Basis Dictionary Pursuit,,,https://proceedings.mlr.press/v48/shen16.html,http://proceedings.mlr.press/v48/shen16.pdf
A Self-Correcting Variable-Metric Algorithm for Stochastic Optimization,,,https://proceedings.mlr.press/v48/curtis16.html,http://proceedings.mlr.press/v48/curtis16.pdf
Stochastic Quasi-Newton Langevin Monte Carlo,,,https://proceedings.mlr.press/v48/simsekli16.html,http://proceedings.mlr.press/v48/simsekli16.pdf
Doubly Robust Off-policy Value Evaluation for Reinforcement Learning,,,https://proceedings.mlr.press/v48/jiang16.html,http://proceedings.mlr.press/v48/jiang16.pdf
Fast Rate Analysis of Some Stochastic Optimization Algorithms,,,https://proceedings.mlr.press/v48/qua16.html,http://proceedings.mlr.press/v48/qua16.pdf
Fast k-Nearest Neighbour Search via Dynamic Continuous Indexing,,,https://proceedings.mlr.press/v48/lic16.html,http://proceedings.mlr.press/v48/lic16.pdf
Smooth Imitation Learning for Online Sequence Prediction,,,https://proceedings.mlr.press/v48/le16.html,http://proceedings.mlr.press/v48/le16.pdf
Community Recovery in Graphs with Locality,,,https://proceedings.mlr.press/v48/chena16.html,
Variance Reduction for Faster Non-Convex Optimization,,,https://proceedings.mlr.press/v48/allen-zhua16.html,
"Loss factorization, weakly supervised learning and label noise robustness",,,https://proceedings.mlr.press/v48/patrini16.html,http://proceedings.mlr.press/v48/patrini16.pdf
Analysis of Deep Neural Networks with Extended Data Jacobian Matrix,,,https://proceedings.mlr.press/v48/wanga16.html,
Doubly Decomposing Nonparametric Tensor Regression,,,https://proceedings.mlr.press/v48/imaizumi16.html,http://proceedings.mlr.press/v48/imaizumi16.pdf
Hyperparameter optimization with approximate gradient,,,https://proceedings.mlr.press/v48/pedregosa16.html,http://proceedings.mlr.press/v48/pedregosa16.pdf
"SDCA without Duality, Regularization, and Individual Convexity",,,https://proceedings.mlr.press/v48/shalev-shwartza16.html,
Heteroscedastic Sequences- Beyond Gaussianity,,,https://proceedings.mlr.press/v48/anava16.html,http://proceedings.mlr.press/v48/anava16.pdf
A Neural Autoregressive Approach to Collaborative Filtering,,,https://proceedings.mlr.press/v48/zheng16.html,http://proceedings.mlr.press/v48/zheng16.pdf
On the Quality of the Initial Basin in Overspecified Neural Networks,,,https://proceedings.mlr.press/v48/safran16.html,http://proceedings.mlr.press/v48/safran16.pdf
Primal-Dual Rates and Certificates,,,https://proceedings.mlr.press/v48/dunner16.html,http://proceedings.mlr.press/v48/dunner16.pdf
Minimizing the Maximal Loss- How and Why,,,https://proceedings.mlr.press/v48/shalev-shwartzb16.html,http://proceedings.mlr.press/v48/shalev-shwartzb16.pdf
The Information-Theoretic Requirements of Subspace Clustering with Missing Data,,,https://proceedings.mlr.press/v48/pimentel-alarcon16.html,
Online Learning with Feedback Graphs Without the Graphs,,,https://proceedings.mlr.press/v48/cohena16.html,
PAC learning of Probabilistic Automaton based on the Method of Moments,,,https://proceedings.mlr.press/v48/glaude16.html,http://proceedings.mlr.press/v48/glaude16.pdf
Estimating Structured Vector Autoregressive Models,,,https://proceedings.mlr.press/v48/melnyk16.html,http://proceedings.mlr.press/v48/melnyk16.pdf
Mixing Rates for the Alternating Gibbs Sampler over Restricted Boltzmann Machines and Friends,,,https://proceedings.mlr.press/v48/tosh16.html,http://proceedings.mlr.press/v48/tosh16.pdf
Polynomial Networks and Factorization Machines- New Insights and Efficient Training Algorithms,,,https://proceedings.mlr.press/v48/blondel16.html,http://proceedings.mlr.press/v48/blondel16.pdf
A New PAC-Bayesian Perspective on Domain Adaptation,,,https://proceedings.mlr.press/v48/germain16.html,http://proceedings.mlr.press/v48/germain16.pdf
Correlation Clustering and Biclustering with Locally Bounded Errors,,,https://proceedings.mlr.press/v48/puleo16.html,
PAC Lower Bounds and Efficient Algorithms for The Max K-Armed Bandit Problem,,,https://proceedings.mlr.press/v48/david16.html,http://proceedings.mlr.press/v48/david16.pdf
A Comparative Analysis and Study of Multiview CNN Models for Joint Object Categorization and Pose Estimation,,,https://proceedings.mlr.press/v48/elhoseiny16.html,http://proceedings.mlr.press/v48/elhoseiny16.pdf
BASC- Applying Bayesian Optimization to the Search for Global Minima on Potential Energy Surfaces,,,https://proceedings.mlr.press/v48/carr16.html,
On the Iteration Complexity of Oblivious First-Order Optimization Algorithms,,,https://proceedings.mlr.press/v48/arjevani16.html,http://proceedings.mlr.press/v48/arjevani16.pdf
Stochastic Variance Reduced Optimization for Nonconvex Sparse Learning,,,https://proceedings.mlr.press/v48/lid16.html,http://proceedings.mlr.press/v48/lid16.pdf
Analysis of Variational Bayesian Factorizations for Sparse and Low-Rank Estimation,,,https://proceedings.mlr.press/v48/wipf16.html,
Fast k-means with accurate bounds,,,https://proceedings.mlr.press/v48/newling16.html,http://proceedings.mlr.press/v48/newling16.pdf
Boolean Matrix Factorization and Noisy Completion via Message Passing,,,https://proceedings.mlr.press/v48/ravanbakhsha16.html,http://proceedings.mlr.press/v48/ravanbakhsha16.pdf
Convolutional Rectifier Networks as Generalized Tensor Decompositions,,,https://proceedings.mlr.press/v48/cohenb16.html,http://proceedings.mlr.press/v48/cohenb16.pdf
Low-rank Solutions of Linear Matrix Equations via Procrustes Flow,,,https://proceedings.mlr.press/v48/tu16.html,
Anytime Exploration for Multi-armed Bandits using Confidence Information,,,https://proceedings.mlr.press/v48/jun16.html,http://proceedings.mlr.press/v48/jun16.pdf
Structured Prediction Energy Networks,,,https://proceedings.mlr.press/v48/belanger16.html,http://proceedings.mlr.press/v48/belanger16.pdf
L1-regularized Neural Networks are Improperly Learnable in Polynomial Time,,,https://proceedings.mlr.press/v48/zhangd16.html,
Compressive Spectral Clustering,,,https://proceedings.mlr.press/v48/tremblay16.html,http://proceedings.mlr.press/v48/tremblay16.pdf
Low-rank tensor completion- a Riemannian manifold preconditioning approach,,,https://proceedings.mlr.press/v48/kasai16.html,http://proceedings.mlr.press/v48/kasai16.pdf
Provable Non-convex Phase Retrieval with Outliers- Median TruncatedWirtinger Flow,,,https://proceedings.mlr.press/v48/zhange16.html,http://proceedings.mlr.press/v48/zhange16.pdf
Estimating Maximum Expected Value through Gaussian Approximation,,,https://proceedings.mlr.press/v48/deramo16.html,http://proceedings.mlr.press/v48/deramo16.pdf
Representational Similarity Learning with Application to Brain Networks,,,https://proceedings.mlr.press/v48/oswal16.html,http://proceedings.mlr.press/v48/oswal16.pdf
Dropout as a Bayesian Approximation- Representing Model Uncertainty in Deep Learning,,,https://proceedings.mlr.press/v48/gal16.html,http://proceedings.mlr.press/v48/gal16.pdf
Generative Adversarial Text to Image Synthesis,,,https://proceedings.mlr.press/v48/reed16.html,http://proceedings.mlr.press/v48/reed16.pdf
Dirichlet Process Mixture Model for Correcting Technical Variation in Single-Cell Gene Expression Data,,,https://proceedings.mlr.press/v48/prabhakaran16.html,http://proceedings.mlr.press/v48/prabhakaran16.pdf
Improved SVRG for Non-Strongly-Convex or Sum-of-Non-Convex Objectives,,,https://proceedings.mlr.press/v48/allen-zhub16.html,
Sparse Parameter Recovery from Aggregated Data,,,https://proceedings.mlr.press/v48/bhowmik16.html,http://proceedings.mlr.press/v48/bhowmik16.pdf
Deep Structured Energy Based Models for Anomaly Detection,,,https://proceedings.mlr.press/v48/zhai16.html,
Even Faster Accelerated Coordinate Descent Using Non-Uniform Sampling,,,https://proceedings.mlr.press/v48/allen-zhuc16.html,
Unitary Evolution Recurrent Neural Networks,,,https://proceedings.mlr.press/v48/arjovsky16.html,
Markov Latent Feature Models,,,https://proceedings.mlr.press/v48/zhangf16.html,
The Knowledge Gradient for Sequential Decision Making with Stochastic Binary Feedbacks,,,https://proceedings.mlr.press/v48/wangb16.html,http://proceedings.mlr.press/v48/wangb16.pdf
A Simple and Provable Algorithm for Sparse Diagonal CCA,,,https://proceedings.mlr.press/v48/asteris16.html,http://proceedings.mlr.press/v48/asteris16.pdf
Quadratic Optimization with Orthogonality Constraints- Explicit Lojasiewicz Exponent and Linear Convergence of Line-Search Methods,,,https://proceedings.mlr.press/v48/liue16.html,http://proceedings.mlr.press/v48/liue16.pdf
Normalization Propagation- A Parametric Technique for Removing Internal Covariate Shift in Deep Networks,,,https://proceedings.mlr.press/v48/arpitb16.html,http://proceedings.mlr.press/v48/arpitb16.pdf
Learning to Generate with Memory,,,https://proceedings.mlr.press/v48/lie16.html,http://proceedings.mlr.press/v48/lie16.pdf
Learning End-to-end Video Classification with Rank-Pooling,,,https://proceedings.mlr.press/v48/fernando16.html,
Learning to Filter with Predictive State Inference Machines,,,https://proceedings.mlr.press/v48/sun16.html,http://proceedings.mlr.press/v48/sun16.pdf
A Subspace Learning Approach for High Dimensional Matrix Decomposition with Efficient Column-Row Sampling,,,https://proceedings.mlr.press/v48/rahmani16.html,
DCM Bandits- Learning to Rank with Multiple Clicks,,,https://proceedings.mlr.press/v48/katariya16.html,http://proceedings.mlr.press/v48/katariya16.pdf
"Train faster, generalize better- Stability of stochastic gradient descent",,,https://proceedings.mlr.press/v48/hardt16.html,
"Copeland Dueling Bandit Problem- Regret Lower Bound, Optimal Algorithm, and Computationally Efficient Algorithm",,,https://proceedings.mlr.press/v48/komiyama16.html,http://proceedings.mlr.press/v48/komiyama16.pdf
Contextual Combinatorial Cascading Bandits,,,https://proceedings.mlr.press/v48/lif16.html,http://proceedings.mlr.press/v48/lif16.pdf
Conservative Bandits,,,https://proceedings.mlr.press/v48/wu16.html,http://proceedings.mlr.press/v48/wu16.pdf
Variance-Reduced and Projection-Free Stochastic Optimization,,,https://proceedings.mlr.press/v48/hazana16.html,http://proceedings.mlr.press/v48/hazana16.pdf
Factored Temporal Sigmoid Belief Networks for Sequence Learning,,,https://proceedings.mlr.press/v48/songa16.html,http://proceedings.mlr.press/v48/songa16.pdf
False Discovery Rate Control and Statistical Quality Assessment of Annotators in Crowdsourced Ranking,,,https://proceedings.mlr.press/v48/xua16.html,http://proceedings.mlr.press/v48/xua16.pdf
Strongly-Typed Recurrent Neural Networks,,,https://proceedings.mlr.press/v48/balduzzi16.html,
Distributed Clustering of Linear Bandits in Peer to Peer Networks,,,https://proceedings.mlr.press/v48/korda16.html,http://proceedings.mlr.press/v48/korda16.pdf
Collapsed Variational Inference for Sum-Product Networks,,,https://proceedings.mlr.press/v48/zhaoa16.html,http://proceedings.mlr.press/v48/zhaoa16.pdf
On the Analysis of Complex Backup Strategies in Monte Carlo Tree Search,,,https://proceedings.mlr.press/v48/khandelwal16.html,
Benchmarking Deep Reinforcement Learning for Continuous Control,,,https://proceedings.mlr.press/v48/duan16.html,http://proceedings.mlr.press/v48/duan16.pdf
K-Means Clustering with Distributed Dimensions,,,https://proceedings.mlr.press/v48/ding16.html,http://proceedings.mlr.press/v48/ding16.pdf
Texture Networks- Feed-forward Synthesis of Textures and Stylized Images,,,https://proceedings.mlr.press/v48/ulyanov16.html,http://proceedings.mlr.press/v48/ulyanov16.pdf
Fast Constrained Submodular Maximization- Personalized Data Summarization,,,https://proceedings.mlr.press/v48/mirzasoleiman16.html,http://proceedings.mlr.press/v48/mirzasoleiman16.pdf
On the Statistical Limits of Convex Relaxations,,,https://proceedings.mlr.press/v48/wangc16.html,http://proceedings.mlr.press/v48/wangc16.pdf
Ask Me Anything- Dynamic Memory Networks for Natural Language Processing,,,https://proceedings.mlr.press/v48/kumar16.html,http://proceedings.mlr.press/v48/kumar16.pdf
Gossip Dual Averaging for Decentralized Optimization of Pairwise Functions,,,https://proceedings.mlr.press/v48/colin16.html,http://proceedings.mlr.press/v48/colin16.pdf
Solving Ridge Regression using Sketched Preconditioned SVRG,,,https://proceedings.mlr.press/v48/gonen16.html,http://proceedings.mlr.press/v48/gonen16.pdf
Cumulative Prospect Theory Meets Reinforcement Learning- Prediction and Control,,,https://proceedings.mlr.press/v48/la16.html,
Estimating Accuracy from Unlabeled Data- A Bayesian Approach,,,https://proceedings.mlr.press/v48/platanios16.html,http://proceedings.mlr.press/v48/platanios16.pdf
Non-negative Matrix Factorization under Heavy Noise,,,https://proceedings.mlr.press/v48/bhattacharya16.html,http://proceedings.mlr.press/v48/bhattacharya16.pdf
Extreme F-measure Maximization using Sparse Probability Estimates,,,https://proceedings.mlr.press/v48/jasinska16.html,http://proceedings.mlr.press/v48/jasinska16.pdf
Auxiliary Deep Generative Models,,,https://proceedings.mlr.press/v48/maaloe16.html,
Importance Sampling Tree for Large-scale Empirical Expectation,,,https://proceedings.mlr.press/v48/canevet16.html,http://proceedings.mlr.press/v48/canevet16.pdf
Starting Small - Learning with Adaptive Sample Sizes,,,https://proceedings.mlr.press/v48/daneshmand16.html,http://proceedings.mlr.press/v48/daneshmand16.pdf
