title,keywords,group,link,pdf
Regret Minimization in Behaviorally-Constrained Zero-Sum Games,,,https://proceedings.mlr.press/v70/farina17a.html,
Coresets for Vector Summarization with Applications to Network Graphs,,,https://proceedings.mlr.press/v70/feldman17a.html,
Model-Agnostic Meta-Learning for Fast Adaptation of Deep Networks,,,https://proceedings.mlr.press/v70/finn17a.html,http://proceedings.mlr.press/v70/finn17a/finn17a.pdf
Input Switched Affine Networks- An RNN Architecture Designed for Interpretability,,,https://proceedings.mlr.press/v70/foerster17a.html,
Stabilising Experience Replay for Deep Multi-Agent Reinforcement Learning,,,https://proceedings.mlr.press/v70/foerster17b.html,
Counterfactual Data-Fusion for Online Reinforcement Learners,,,https://proceedings.mlr.press/v70/forney17a.html,http://proceedings.mlr.press/v70/forney17a/forney17a.pdf
Forward and Reverse Gradient-Based Hyperparameter Optimization,,,https://proceedings.mlr.press/v70/franceschi17a.html,http://proceedings.mlr.press/v70/franceschi17a/franceschi17a.pdf
Learning to Detect Sepsis with a Multitask Gaussian Process RNN Classifier,,,https://proceedings.mlr.press/v70/futoma17a.html,
Deep Bayesian Active Learning with Image Data,,,https://proceedings.mlr.press/v70/gal17a.html,
Local-to-Global Bayesian Network Structure Learning,,,https://proceedings.mlr.press/v70/gao17a.html,
Communication-efficient Algorithms for Distributed Stochastic Principal Component Analysis,,,https://proceedings.mlr.press/v70/garber17a.html,http://proceedings.mlr.press/v70/garber17a/garber17a.pdf
Differentiable Programs with Neural Libraries,,,https://proceedings.mlr.press/v70/gaunt17a.html,http://proceedings.mlr.press/v70/gaunt17a/gaunt17a.pdf
Zonotope Hit-and-run for Efficient Sampling from Projection DPPs,,,https://proceedings.mlr.press/v70/gautier17a.html,http://proceedings.mlr.press/v70/gautier17a/gautier17a.pdf
No Spurious Local Minima in Nonconvex Low Rank Problems- A Unified Geometric Analysis,,,https://proceedings.mlr.press/v70/ge17a.html,http://proceedings.mlr.press/v70/ge17a/ge17a.pdf
Convolutional Sequence to Sequence Learning,,,https://proceedings.mlr.press/v70/gehring17a.html,http://proceedings.mlr.press/v70/gehring17a/gehring17a.pdf
On Context-Dependent Clustering of Bandits,,,https://proceedings.mlr.press/v70/gentile17a.html,
Neural Message Passing for Quantum Chemistry,,,https://proceedings.mlr.press/v70/gilmer17a.html,http://proceedings.mlr.press/v70/gilmer17a/gilmer17a.pdf
Convex Phase Retrieval without Lifting via PhaseMax,,,https://proceedings.mlr.press/v70/goldstein17a.html,
Preferential Bayesian Optimization,,,https://proceedings.mlr.press/v70/gonzalez17a.html,
Measuring Sample Quality with Kernels,,,https://proceedings.mlr.press/v70/gorham17a.html,http://proceedings.mlr.press/v70/gorham17a/gorham17a.pdf
Efficient softmax approximation for GPUs,,,https://proceedings.mlr.press/v70/grave17a.html,
Automated Curriculum Learning for Neural Networks,,,https://proceedings.mlr.press/v70/graves17a.html,
On Calibration of Modern Neural Networks,,,https://proceedings.mlr.press/v70/guo17a.html,http://proceedings.mlr.press/v70/guo17a/guo17a.pdf
ProtoNN- Compressed and Accurate kNN for Resource-scarce Devices,,,https://proceedings.mlr.press/v70/gupta17a.html,http://proceedings.mlr.press/v70/gupta17a/gupta17a.pdf
Deep Value Networks Learn to Evaluate and Iteratively Refine Structured Outputs,,,https://proceedings.mlr.press/v70/gygli17a.html,
Reinforcement Learning with Deep Energy-Based Policies,,,https://proceedings.mlr.press/v70/haarnoja17a.html,http://proceedings.mlr.press/v70/haarnoja17a/haarnoja17a.pdf
DeepBach- a Steerable Model for Bach Chorales Generation,,,https://proceedings.mlr.press/v70/hadjeres17a.html,
Consistent On-Line Off-Policy Evaluation,,,https://proceedings.mlr.press/v70/hallak17a.html,http://proceedings.mlr.press/v70/hallak17a/hallak17a.pdf
Faster Greedy MAP Inference for Determinantal Point Processes,,,https://proceedings.mlr.press/v70/han17a.html,http://proceedings.mlr.press/v70/han17a/han17a.pdf
Data-Efficient Policy Evaluation Through Behavior Policy Search,,,https://proceedings.mlr.press/v70/hanna17a.html,http://proceedings.mlr.press/v70/hanna17a/hanna17a.pdf
Joint Dimensionality Reduction and Metric Learning- A Geometric Take,,,https://proceedings.mlr.press/v70/harandi17a.html,http://proceedings.mlr.press/v70/harandi17a/harandi17a.pdf
Deep IV- A Flexible Approach for Counterfactual Prediction,,,https://proceedings.mlr.press/v70/hartford17a.html,http://proceedings.mlr.press/v70/hartford17a/hartford17a.pdf
Robust Guarantees of Stochastic Greedy Algorithms,,,https://proceedings.mlr.press/v70/hassidim17a.html,
Efficient Regret Minimization in Non-Convex Games,,,https://proceedings.mlr.press/v70/hazan17a.html,http://proceedings.mlr.press/v70/hazan17a/hazan17a.pdf
Kernelized Support Tensor Machines,,,https://proceedings.mlr.press/v70/he17a.html,
The Sample Complexity of Online One-Class Collaborative Filtering,,,https://proceedings.mlr.press/v70/heckel17a.html,http://proceedings.mlr.press/v70/heckel17a/heckel17a.pdf
Warped Convolutions- Efficient Invariance to Spatial Transformations,,,https://proceedings.mlr.press/v70/henriques17a.html,
Parallel and Distributed Thompson Sampling for Large-scale Accelerated Exploration of Chemical Space,,,https://proceedings.mlr.press/v70/hernandez-lobato17a.html,
DARLA- Improving Zero-Shot Transfer in Reinforcement Learning,,,https://proceedings.mlr.press/v70/higgins17a.html,http://proceedings.mlr.press/v70/higgins17a/higgins17a.pdf
SPLICE- Fully Tractable Hierarchical Extension of ICA with Pooling,,,https://proceedings.mlr.press/v70/hirayama17a.html,http://proceedings.mlr.press/v70/hirayama17a/hirayama17a.pdf
Multilevel Clustering via Wasserstein Means,,,https://proceedings.mlr.press/v70/ho17a.html,http://proceedings.mlr.press/v70/ho17a/ho17a.pdf
Learning Deep Latent Gaussian Models with Markov Chain Monte Carlo,,,https://proceedings.mlr.press/v70/hoffman17a.html,http://proceedings.mlr.press/v70/hoffman17a/hoffman17a.pdf
Minimizing Trust Leaks for Robust Sybil Detection,,,https://proceedings.mlr.press/v70/honer17a.html,http://proceedings.mlr.press/v70/honer17a/honer17a.pdf
Prox-PDA- The Proximal Primal-Dual Algorithm for Fast Distributed Nonconvex Optimization and Learning Over Networks,,,https://proceedings.mlr.press/v70/hong17a.html,http://proceedings.mlr.press/v70/hong17a/hong17a.pdf
Analysis and Optimization of Graph Decompositions by Lifted Multicuts,,,https://proceedings.mlr.press/v70/hornakova17a.html,http://proceedings.mlr.press/v70/hornakova17a/hornakova17a.pdf
Dissipativity Theory for Nesterov’s Accelerated Method,,,https://proceedings.mlr.press/v70/hu17a.html,http://proceedings.mlr.press/v70/hu17a/hu17a.pdf
Learning Discrete Representations via Information Maximizing Self-Augmented Training,,,https://proceedings.mlr.press/v70/hu17b.html,http://proceedings.mlr.press/v70/hu17b/hu17b.pdf
State-Frequency Memory Recurrent Neural Networks,,,https://proceedings.mlr.press/v70/hu17c.html,
Deep Generative Models for Relational Data with Side Information,,,https://proceedings.mlr.press/v70/hu17d.html,http://proceedings.mlr.press/v70/hu17d/hu17d.pdf
Toward Controlled Generation of Text,,,https://proceedings.mlr.press/v70/hu17e.html,http://proceedings.mlr.press/v70/hu17e/hu17e.pdf
Tensor Decomposition with Smoothness,,,https://proceedings.mlr.press/v70/imaizumi17a.html,http://proceedings.mlr.press/v70/imaizumi17a/imaizumi17a.pdf
Variational Inference for Sparse and Undirected Models,,,https://proceedings.mlr.press/v70/ingraham17a.html,http://proceedings.mlr.press/v70/ingraham17a/ingraham17a.pdf
Fairness in Reinforcement Learning,,,https://proceedings.mlr.press/v70/jabbari17a.html,http://proceedings.mlr.press/v70/jabbari17a/jabbari17a.pdf
Decoupled Neural Interfaces using Synthetic Gradients,,,https://proceedings.mlr.press/v70/jaderberg17a.html,http://proceedings.mlr.press/v70/jaderberg17a/jaderberg17a.pdf
Scalable Generative Models for Multi-label Learning with Missing Labels,,,https://proceedings.mlr.press/v70/jain17a.html,
Sequence Tutor- Conservative Fine-Tuning of Sequence Generation Models with KL-control,,,https://proceedings.mlr.press/v70/jaques17a.html,
Bayesian Optimization with Tree-structured Dependencies,,,https://proceedings.mlr.press/v70/jenatton17a.html,http://proceedings.mlr.press/v70/jenatton17a/jenatton17a.pdf
Simultaneous Learning of Trees and Representations for Extreme Classification and Density Estimation,,,https://proceedings.mlr.press/v70/jernite17a.html,http://proceedings.mlr.press/v70/jernite17a/jernite17a.pdf
From Patches to Images- A Nonparametric Generative Model,,,https://proceedings.mlr.press/v70/ji17a.html,http://proceedings.mlr.press/v70/ji17a/ji17a.pdf
Density Level Set Estimation on Manifolds with DBSCAN,,,https://proceedings.mlr.press/v70/jiang17a.html,http://proceedings.mlr.press/v70/jiang17a/jiang17a.pdf
Uniform Convergence Rates for Kernel Density Estimation,,,https://proceedings.mlr.press/v70/jiang17b.html,http://proceedings.mlr.press/v70/jiang17b/jiang17b.pdf
Contextual Decision Processes with low Bellman rank are PAC-Learnable,,,https://proceedings.mlr.press/v70/jiang17c.html,http://proceedings.mlr.press/v70/jiang17c/jiang17c.pdf
Efficient Nonmyopic Active Search,,,https://proceedings.mlr.press/v70/jiang17d.html,http://proceedings.mlr.press/v70/jiang17d/jiang17d.pdf
How to Escape Saddle Points Efficiently,,,https://proceedings.mlr.press/v70/jin17a.html,http://proceedings.mlr.press/v70/jin17a/jin17a.pdf
Tunable Efficient Unitary Neural Networks (EUNN) and their application to RNNs,,,https://proceedings.mlr.press/v70/jing17a.html,
An Adaptive Test of Independence with Analytic Kernel Embeddings,,,https://proceedings.mlr.press/v70/jitkrittum17a.html,http://proceedings.mlr.press/v70/jitkrittum17a/jitkrittum17a.pdf
StingyCD- Safely Avoiding Wasteful Updates in Coordinate Descent,,,https://proceedings.mlr.press/v70/johnson17a.html,http://proceedings.mlr.press/v70/johnson17a/johnson17a.pdf
Differentially Private Chi-squared Test by Unit Circle Mechanism,,,https://proceedings.mlr.press/v70/kakizaki17a.html,http://proceedings.mlr.press/v70/kakizaki17a/kakizaki17a.pdf
Video Pixel Networks,,,https://proceedings.mlr.press/v70/kalchbrenner17a.html,http://proceedings.mlr.press/v70/kalchbrenner17a/kalchbrenner17a.pdf
Adaptive Feature Selection- Computationally Efficient Online Sparse Linear Regression under RIP,,,https://proceedings.mlr.press/v70/kale17a.html,http://proceedings.mlr.press/v70/kale17a/kale17a.pdf
Recursive Partitioning for Personalization using Observational Data,,,https://proceedings.mlr.press/v70/kallus17a.html,http://proceedings.mlr.press/v70/kallus17a/kallus17a.pdf
Multi-fidelity Bayesian Optimisation with Continuous Approximations,,,https://proceedings.mlr.press/v70/kandasamy17a.html,http://proceedings.mlr.press/v70/kandasamy17a/kandasamy17a.pdf
Schema Networks- Zero-shot Transfer with a Generative Causal Model of Intuitive Physics,,,https://proceedings.mlr.press/v70/kansky17a.html,http://proceedings.mlr.press/v70/kansky17a/kansky17a.pdf
Learning in POMDPs with Monte Carlo Tree Search,,,https://proceedings.mlr.press/v70/katt17a.html,http://proceedings.mlr.press/v70/katt17a/katt17a.pdf
Meritocratic Fairness for Cross-Population Selection,,,https://proceedings.mlr.press/v70/kearns17a.html,
On Approximation Guarantees for Greedy Low Rank Optimization,,,https://proceedings.mlr.press/v70/khanna17a.html,http://proceedings.mlr.press/v70/khanna17a/khanna17a.pdf
Graph-based Isometry Invariant Representation Learning,,,https://proceedings.mlr.press/v70/khasanova17a.html,http://proceedings.mlr.press/v70/khasanova17a/khasanova17a.pdf
Learning to Discover Cross-Domain Relations with Generative Adversarial Networks,,,https://proceedings.mlr.press/v70/kim17a.html,http://proceedings.mlr.press/v70/kim17a/kim17a.pdf
SplitNet- Learning to Semantically Split Deep Networks for Parameter Reduction and Model Parallelization,,,https://proceedings.mlr.press/v70/kim17b.html,http://proceedings.mlr.press/v70/kim17b/kim17b.pdf
Cost-Optimal Learning of Causal Graphs,,,https://proceedings.mlr.press/v70/kocaoglu17a.html,http://proceedings.mlr.press/v70/kocaoglu17a/kocaoglu17a.pdf
Understanding Black-box Predictions via Influence Functions,,,https://proceedings.mlr.press/v70/koh17a.html,http://proceedings.mlr.press/v70/koh17a/koh17a.pdf
Sub-sampled Cubic Regularization for Non-convex Optimization,,,https://proceedings.mlr.press/v70/kohler17a.html,http://proceedings.mlr.press/v70/kohler17a/kohler17a.pdf
PixelCNN Models with Auxiliary Variables for Natural Image Modeling,,,https://proceedings.mlr.press/v70/kolesnikov17a.html,
Active Learning for Cost-Sensitive Classification,,,https://proceedings.mlr.press/v70/krishnamurthy17a.html,http://proceedings.mlr.press/v70/krishnamurthy17a/krishnamurthy17a.pdf
Evaluating Bayesian Models with Posterior Dispersion Indices,,,https://proceedings.mlr.press/v70/kucukelbir17a.html,http://proceedings.mlr.press/v70/kucukelbir17a/kucukelbir17a.pdf
Resource-efficient Machine Learning in 2 KB RAM for the Internet of Things,,,https://proceedings.mlr.press/v70/kumar17a.html,
Grammar Variational Autoencoder,,,https://proceedings.mlr.press/v70/kusner17a.html,http://proceedings.mlr.press/v70/kusner17a/kusner17a.pdf
Co-clustering through Optimal Transport,,,https://proceedings.mlr.press/v70/laclau17a.html,http://proceedings.mlr.press/v70/laclau17a/laclau17a.pdf
Conditional Accelerated Lazy Stochastic Gradient Descent,,,https://proceedings.mlr.press/v70/lan17a.html,http://proceedings.mlr.press/v70/lan17a/lan17a.pdf
Consistent k-Clustering,,,https://proceedings.mlr.press/v70/lattanzi17a.html,
Deep Spectral Clustering Learning,,,https://proceedings.mlr.press/v70/law17a.html,http://proceedings.mlr.press/v70/law17a/law17a.pdf
Coordinated Multi-Agent Imitation Learning,,,https://proceedings.mlr.press/v70/le17a.html,http://proceedings.mlr.press/v70/le17a/le17a.pdf
Bayesian inference on random simple graphs with power law degree distributions,,,https://proceedings.mlr.press/v70/lee17a.html,http://proceedings.mlr.press/v70/lee17a/lee17a.pdf
Confident Multiple Choice Learning,,,https://proceedings.mlr.press/v70/lee17b.html,http://proceedings.mlr.press/v70/lee17b/lee17b.pdf
Deriving Neural Architectures from Sequence and Graph Kernels,,,https://proceedings.mlr.press/v70/lei17a.html,
Doubly Greedy Primal-Dual Coordinate Descent for Sparse Empirical Risk Minimization,,,https://proceedings.mlr.press/v70/lei17b.html,http://proceedings.mlr.press/v70/lei17b/lei17b.pdf
Learning to Align the Source Code to the Compiled Object Code,,,https://proceedings.mlr.press/v70/levy17a.html,http://proceedings.mlr.press/v70/levy17a/levy17a.pdf
Dropout Inference in Bayesian Neural Networks with Alpha-divergences,,,https://proceedings.mlr.press/v70/li17a.html,http://proceedings.mlr.press/v70/li17a/li17a.pdf
Provable Alternating Gradient Descent for Non-negative Matrix Factorization with Strong Correlations,,,https://proceedings.mlr.press/v70/li17b.html,http://proceedings.mlr.press/v70/li17b/li17b.pdf
Provably Optimal Algorithms for Generalized Linear Contextual Bandits,,,https://proceedings.mlr.press/v70/li17c.html,http://proceedings.mlr.press/v70/li17c/li17c.pdf
Fast k-Nearest Neighbour Search via Prioritized DCI,,,https://proceedings.mlr.press/v70/li17d.html,http://proceedings.mlr.press/v70/li17d/li17d.pdf
Forest-type Regression with General Losses and Robust Forest,,,https://proceedings.mlr.press/v70/li17e.html,
Stochastic Modified Equations and Adaptive Stochastic Gradient Algorithms,,,https://proceedings.mlr.press/v70/li17f.html,http://proceedings.mlr.press/v70/li17f/li17f.pdf
Convergence Analysis of Proximal Gradient with Momentum for Nonconvex Optimization,,,https://proceedings.mlr.press/v70/li17g.html,http://proceedings.mlr.press/v70/li17g/li17g.pdf
Exact MAP Inference by Avoiding Fractional Vertices,,,https://proceedings.mlr.press/v70/lindgren17a.html,
Leveraging Union of Subspace Structure to Improve Constrained Clustering,,,https://proceedings.mlr.press/v70/lipor17a.html,http://proceedings.mlr.press/v70/lipor17a/lipor17a.pdf
Zero-Inflated Exponential Family Embeddings,,,https://proceedings.mlr.press/v70/liu17a.html,
Iterative Machine Teaching,,,https://proceedings.mlr.press/v70/liu17b.html,http://proceedings.mlr.press/v70/liu17b/liu17b.pdf
Algorithmic Stability and Hypothesis Complexity,,,https://proceedings.mlr.press/v70/liu17c.html,
Analogical Inference for Multi-relational Embeddings,,,https://proceedings.mlr.press/v70/liu17d.html,
Dual Iterative Hard Thresholding- From Non-convex Sparse Minimization to Non-smooth Concave Maximization,,,https://proceedings.mlr.press/v70/liu17e.html,http://proceedings.mlr.press/v70/liu17e/liu17e.pdf
Gram-CTC- Automatic Unit Selection and Target Decomposition for Sequence Labelling,,,https://proceedings.mlr.press/v70/liu17f.html,
Learning Infinite Layer Networks Without the Kernel Trick,,,https://proceedings.mlr.press/v70/livni17a.html,
Deep Transfer Learning with Joint Adaptation Networks,,,https://proceedings.mlr.press/v70/long17a.html,
Multiplicative Normalizing Flows for Variational Bayesian Neural Networks,,,https://proceedings.mlr.press/v70/louizos17a.html,
How Close Are the Eigenvectors of the Sample and Actual Covariance Matrices-,,,https://proceedings.mlr.press/v70/loukas17a.html,
Learning Deep Architectures via Generalized Whitened Neural Networks,,,https://proceedings.mlr.press/v70/luo17a.html,
Learning Gradient Descent- Better Generalization and Longer Horizons,,,https://proceedings.mlr.press/v70/lv17a.html,
Spherical Structured Feature Maps for Kernel Approximation,,,https://proceedings.mlr.press/v70/lyu17a.html,http://proceedings.mlr.press/v70/lyu17a/lyu17a.pdf
Stochastic Gradient MCMC Methods for Hidden Markov Models,,,https://proceedings.mlr.press/v70/ma17a.html,http://proceedings.mlr.press/v70/ma17a/ma17a.pdf
Self-Paced Co-training,,,https://proceedings.mlr.press/v70/ma17b.html,http://proceedings.mlr.press/v70/ma17b/ma17b.pdf
Interactive Learning from Policy-Dependent Human Feedback,,,https://proceedings.mlr.press/v70/macglashan17a.html,
A Laplacian Framework for Option Discovery in Reinforcement Learning,,,https://proceedings.mlr.press/v70/machado17a.html,http://proceedings.mlr.press/v70/machado17a/machado17a.pdf
Frame-based Data Factorizations,,,https://proceedings.mlr.press/v70/mair17a.html,
Global optimization of Lipschitz functions,,,https://proceedings.mlr.press/v70/malherbe17a.html,http://proceedings.mlr.press/v70/malherbe17a/malherbe17a.pdf
On Mixed Memberships and Symmetric Nonnegative Matrix Factorizations,,,https://proceedings.mlr.press/v70/mao17a.html,http://proceedings.mlr.press/v70/mao17a/mao17a.pdf
Bayesian Models of Data Streams with Hierarchical Power Priors,,,https://proceedings.mlr.press/v70/masegosa17a.html,http://proceedings.mlr.press/v70/masegosa17a/masegosa17a.pdf
Just Sort It! A Simple and Effective Approach to Active Preference Learning,,,https://proceedings.mlr.press/v70/maystre17a.html,http://proceedings.mlr.press/v70/maystre17a/maystre17a.pdf
ChoiceRank- Identifying Preferences from Node Traffic in Networks,,,https://proceedings.mlr.press/v70/maystre17b.html,http://proceedings.mlr.press/v70/maystre17b/maystre17b.pdf
Deciding How to Decide- Dynamic Routing in Artificial Neural Networks,,,https://proceedings.mlr.press/v70/mcgill17a.html,http://proceedings.mlr.press/v70/mcgill17a/mcgill17a.pdf
Risk Bounds for Transferring Representations With and Without Fine-Tuning,,,https://proceedings.mlr.press/v70/mcnamara17a.html,http://proceedings.mlr.press/v70/mcnamara17a/mcnamara17a.pdf
Nonnegative Matrix Factorization for Time Series Recovery From a Few Temporal Aggregates,,,https://proceedings.mlr.press/v70/mei17a.html,
Adversarial Variational Bayes- Unifying Variational Autoencoders and Generative Adversarial Networks,,,https://proceedings.mlr.press/v70/mescheder17a.html,http://proceedings.mlr.press/v70/mescheder17a/mescheder17a.pdf
Efficient Orthogonal Parametrisation of Recurrent Neural Networks Using Householder Reflections,,,https://proceedings.mlr.press/v70/mhammedi17a.html,http://proceedings.mlr.press/v70/mhammedi17a/mhammedi17a.pdf
Discovering Discrete Latent Topics with Neural Variational Inference,,,https://proceedings.mlr.press/v70/miao17a.html,http://proceedings.mlr.press/v70/miao17a/miao17a.pdf
Variational Boosting- Iteratively Refining Posterior Approximations,,,https://proceedings.mlr.press/v70/miller17a.html,http://proceedings.mlr.press/v70/miller17a/miller17a.pdf
Device Placement Optimization with Reinforcement Learning,,,https://proceedings.mlr.press/v70/mirhoseini17a.html,
Tight Bounds for Approximate Carathéodory and Beyond,,,https://proceedings.mlr.press/v70/mirrokni17a.html,http://proceedings.mlr.press/v70/mirrokni17a/mirrokni17a.pdf
Deletion-Robust Submodular Maximization- Data Summarization with “the Right to be Forgotten”,,,https://proceedings.mlr.press/v70/mirzasoleiman17a.html,http://proceedings.mlr.press/v70/mirzasoleiman17a/mirzasoleiman17a.pdf
Prediction and Control with Temporal Segment Models,,,https://proceedings.mlr.press/v70/mishra17a.html,http://proceedings.mlr.press/v70/mishra17a/mishra17a.pdf
Improving Gibbs Sampler Scan Quality with DoGS,,,https://proceedings.mlr.press/v70/mitliagkas17a.html,http://proceedings.mlr.press/v70/mitliagkas17a/mitliagkas17a.pdf
Differentially Private Submodular Maximization- Data Summarization in Disguise,,,https://proceedings.mlr.press/v70/mitrovic17a.html,http://proceedings.mlr.press/v70/mitrovic17a/mitrovic17a.pdf
Active Learning for Top-$K$ Rank Aggregation from Noisy Comparisons,,,https://proceedings.mlr.press/v70/mohajer17a.html,http://proceedings.mlr.press/v70/mohajer17a/mohajer17a.pdf
Variational Dropout Sparsifies Deep Neural Networks,,,https://proceedings.mlr.press/v70/molchanov17a.html,
Regularising Non-linear Models Using Feature Side-information,,,https://proceedings.mlr.press/v70/mollaysa17a.html,http://proceedings.mlr.press/v70/mollaysa17a/mollaysa17a.pdf
Coupling Distributed and Symbolic Execution for Natural Language Queries,,,https://proceedings.mlr.press/v70/mou17a.html,
McGan- Mean and Covariance Feature Matching GAN,,,https://proceedings.mlr.press/v70/mroueh17a.html,http://proceedings.mlr.press/v70/mroueh17a/mroueh17a.pdf
Sequence to Better Sequence- Continuous Revision of Combinatorial Structures,,,https://proceedings.mlr.press/v70/mueller17a.html,http://proceedings.mlr.press/v70/mueller17a/mueller17a.pdf
Variants of RMSProp and Adagrad with Logarithmic Regret Bounds,,,https://proceedings.mlr.press/v70/mukkamala17a.html,http://proceedings.mlr.press/v70/mukkamala17a/mukkamala17a.pdf
Meta Networks,,,https://proceedings.mlr.press/v70/munkhdalai17a.html,http://proceedings.mlr.press/v70/munkhdalai17a/munkhdalai17a.pdf
Understanding the Representation and Computation of Multilayer Perceptrons- A Case Study in Speech Recognition,,,https://proceedings.mlr.press/v70/nagamine17a.html,
Adaptive Sampling Probabilities for Non-Smooth Optimization,,,https://proceedings.mlr.press/v70/namkoong17a.html,http://proceedings.mlr.press/v70/namkoong17a/namkoong17a.pdf
Delta Networks for Optimized Recurrent Network Computation,,,https://proceedings.mlr.press/v70/neil17a.html,
Post-Inference Prior Swapping,,,https://proceedings.mlr.press/v70/neiswanger17a.html,http://proceedings.mlr.press/v70/neiswanger17a/neiswanger17a.pdf
The Loss Surface of Deep and Wide Neural Networks,,,https://proceedings.mlr.press/v70/nguyen17a.html,http://proceedings.mlr.press/v70/nguyen17a/nguyen17a.pdf
SARAH- A Novel Method for Machine Learning Problems Using Stochastic Recursive Gradient,,,https://proceedings.mlr.press/v70/nguyen17b.html,http://proceedings.mlr.press/v70/nguyen17b/nguyen17b.pdf
Composing Tree Graphical Models with Persistent Homology Features for Clustering Mixed-Type Data,,,https://proceedings.mlr.press/v70/ni17a.html,
Multichannel End-to-end Speech Recognition,,,https://proceedings.mlr.press/v70/ochiai17a.html,
Conditional Image Synthesis with Auxiliary Classifier GANs,,,https://proceedings.mlr.press/v70/odena17a.html,http://proceedings.mlr.press/v70/odena17a/odena17a.pdf
Nyström Method with Kernel K-means++ Samples as Landmarks,,,https://proceedings.mlr.press/v70/oglic17a.html,http://proceedings.mlr.press/v70/oglic17a/oglic17a.pdf
Zero-Shot Task Generalization with Multi-Task Deep Reinforcement Learning,,,https://proceedings.mlr.press/v70/oh17a.html,http://proceedings.mlr.press/v70/oh17a/oh17a.pdf
The Statistical Recurrent Unit,,,https://proceedings.mlr.press/v70/oliva17a.html,
Deep Decentralized Multi-task Multi-Agent Reinforcement Learning under Partial Observability,,,https://proceedings.mlr.press/v70/omidshafiei17a.html,http://proceedings.mlr.press/v70/omidshafiei17a/omidshafiei17a.pdf
Algebraic Variety Models for High-Rank Matrix Completion,,,https://proceedings.mlr.press/v70/ongie17a.html,
Why is Posterior Sampling Better than Optimism for Reinforcement Learning-,,,https://proceedings.mlr.press/v70/osband17a.html,http://proceedings.mlr.press/v70/osband17a/osband17a.pdf
Bidirectional Learning for Time-series Models with Hidden Units,,,https://proceedings.mlr.press/v70/osogami17a.html,http://proceedings.mlr.press/v70/osogami17a/osogami17a.pdf
Count-Based Exploration with Neural Density Models,,,https://proceedings.mlr.press/v70/ostrovski17a.html,http://proceedings.mlr.press/v70/ostrovski17a/ostrovski17a.pdf
Dictionary Learning Based on Sparse Distribution Tomography,,,https://proceedings.mlr.press/v70/pad17a.html,
Stochastic Bouncy Particle Sampler,,,https://proceedings.mlr.press/v70/pakman17a.html,http://proceedings.mlr.press/v70/pakman17a/pakman17a.pdf
A Birth-Death Process for Feature Allocation,,,https://proceedings.mlr.press/v70/palla17a.html,http://proceedings.mlr.press/v70/palla17a/palla17a.pdf
Prediction under Uncertainty in Sparse Spectrum Gaussian Processes with Applications to Filtering and Control,,,https://proceedings.mlr.press/v70/pan17a.html,http://proceedings.mlr.press/v70/pan17a/pan17a.pdf
"Clustering by Sum of Norms- Stochastic Incremental Algorithm, Convergence and Cluster Recovery",,,https://proceedings.mlr.press/v70/panahi17a.html,http://proceedings.mlr.press/v70/panahi17a/panahi17a.pdf
Curiosity-driven Exploration by Self-supervised Prediction,,,https://proceedings.mlr.press/v70/pathak17a.html,http://proceedings.mlr.press/v70/pathak17a/pathak17a.pdf
Asynchronous Distributed Variational Gaussian Process for Regression,,,https://proceedings.mlr.press/v70/peng17a.html,http://proceedings.mlr.press/v70/peng17a/peng17a.pdf
Geometry of Neural Network Loss Surfaces via Random Matrix Theory,,,https://proceedings.mlr.press/v70/pennington17a.html,http://proceedings.mlr.press/v70/pennington17a/pennington17a.pdf
Multi-task Learning with Labeled and Unlabeled Tasks,,,https://proceedings.mlr.press/v70/pentina17a.html,http://proceedings.mlr.press/v70/pentina17a/pentina17a.pdf
Robust Adversarial Reinforcement Learning,,,https://proceedings.mlr.press/v70/pinto17a.html,
Neural Episodic Control,,,https://proceedings.mlr.press/v70/pritzel17a.html,http://proceedings.mlr.press/v70/pritzel17a/pritzel17a.pdf
Online and Linear-Time Attention by Enforcing Monotonic Alignments,,,https://proceedings.mlr.press/v70/raffel17a.html,http://proceedings.mlr.press/v70/raffel17a/raffel17a.pdf
On the Expressive Power of Deep Neural Networks,,,https://proceedings.mlr.press/v70/raghu17a.html,http://proceedings.mlr.press/v70/raghu17a/raghu17a.pdf
Estimating the unseen from multiple populations,,,https://proceedings.mlr.press/v70/raghunathan17a.html,http://proceedings.mlr.press/v70/raghunathan17a/raghunathan17a.pdf
"Coherence Pursuit- Fast, Simple, and Robust Subspace Recovery",,,https://proceedings.mlr.press/v70/rahmani17a.html,
Innovation Pursuit- A New Approach to the Subspace Clustering Problem,,,https://proceedings.mlr.press/v70/rahmani17b.html,
High Dimensional Bayesian Optimization with Elastic Gaussian Process,,,https://proceedings.mlr.press/v70/rana17a.html,
Equivariance Through Parameter-Sharing,,,https://proceedings.mlr.press/v70/ravanbakhsh17a.html,http://proceedings.mlr.press/v70/ravanbakhsh17a/ravanbakhsh17a.pdf
Large-Scale Evolution of Image Classifiers,,,https://proceedings.mlr.press/v70/real17a.html,http://proceedings.mlr.press/v70/real17a/real17a.pdf
Parallel Multiscale Autoregressive Density Estimation,,,https://proceedings.mlr.press/v70/reed17a.html,http://proceedings.mlr.press/v70/reed17a/reed17a.pdf
Real-Time Adaptive Image Compression,,,https://proceedings.mlr.press/v70/rippel17a.html,http://proceedings.mlr.press/v70/rippel17a/rippel17a.pdf
