title,keywords,group,link,pdf
OverNet- Lightweight Multi-Scale Super-Resolution With Overscaling Network,,,https://openaccess.thecvf.com/content/WACV2021/html/Behjati_OverNet_Lightweight_Multi-Scale_Super-Resolution_With_Overscaling_Network_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Behjati_OverNet_Lightweight_Multi-Scale_Super-Resolution_With_Overscaling_Network_WACV_2021_paper.pdf
One-Shot Image Recognition Using Prototypical Encoders With Reduced Hubness,,,https://openaccess.thecvf.com/content/WACV2021/html/Xiao_One-Shot_Image_Recognition_Using_Prototypical_Encoders_With_Reduced_Hubness_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Xiao_One-Shot_Image_Recognition_Using_Prototypical_Encoders_With_Reduced_Hubness_WACV_2021_paper.pdf
Real-Time RGBD-Based Extended Body Pose Estimation,,,https://openaccess.thecvf.com/content/WACV2021/html/Bashirov_Real-Time_RGBD-Based_Extended_Body_Pose_Estimation_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Bashirov_Real-Time_RGBD-Based_Extended_Body_Pose_Estimation_WACV_2021_paper.pdf
Group Softmax Loss With Discriminative Feature Grouping,,,https://openaccess.thecvf.com/content/WACV2021/html/Kobayashi_Group_Softmax_Loss_With_Discriminative_Feature_Grouping_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Kobayashi_Group_Softmax_Loss_With_Discriminative_Feature_Grouping_WACV_2021_paper.pdf
Separable Four Points Fundamental Matrix,,,https://openaccess.thecvf.com/content/WACV2021/html/Ben-Artzi_Separable_Four_Points_Fundamental_Matrix_WACV_2021_paper.html,
Multimodal Trajectory Predictions for Autonomous Driving Without a Detailed Prior Map,,,https://openaccess.thecvf.com/content/WACV2021/html/Kawasaki_Multimodal_Trajectory_Predictions_for_Autonomous_Driving_Without_a_Detailed_Prior_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Kawasaki_Multimodal_Trajectory_Predictions_for_Autonomous_Driving_Without_a_Detailed_Prior_WACV_2021_paper.pdf
Handwritten Chinese Font Generation With Collaborative Stroke Refinement,,,https://openaccess.thecvf.com/content/WACV2021/html/Wen_Handwritten_Chinese_Font_Generation_With_Collaborative_Stroke_Refinement_WACV_2021_paper.html,
Ontology-Driven Event Type Classification in Images,,,https://openaccess.thecvf.com/content/WACV2021/html/Muller-Budack_Ontology-Driven_Event_Type_Classification_in_Images_WACV_2021_paper.html,
Multimodal Prototypical Networks for Few-Shot Learning,,,https://openaccess.thecvf.com/content/WACV2021/html/Pahde_Multimodal_Prototypical_Networks_for_Few-Shot_Learning_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Pahde_Multimodal_Prototypical_Networks_for_Few-Shot_Learning_WACV_2021_paper.pdf
Temporally Consistent 3D Human Pose Estimation Using Dual 360deg Cameras,,,https://openaccess.thecvf.com/content/WACV2021/html/Shere_Temporally_Consistent_3D_Human_Pose_Estimation_Using_Dual_360deg_Cameras_WACV_2021_paper.html,
"The IKEA ASM Dataset- Understanding People Assembling Furniture Through Actions, Objects and Pose",,,https://openaccess.thecvf.com/content/WACV2021/html/Ben-Shabat_The_IKEA_ASM_Dataset_Understanding_People_Assembling_Furniture_Through_Actions_WACV_2021_paper.html,
Vid2Int- Detecting Implicit Intention From Long Dialog Videos,,,https://openaccess.thecvf.com/content/WACV2021/html/Xu_Vid2Int_Detecting_Implicit_Intention_From_Long_Dialog_Videos_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Xu_Vid2Int_Detecting_Implicit_Intention_From_Long_Dialog_Videos_WACV_2021_paper.pdf
This Face Does Not Exist... But It Might Be Yours! Identity Leakage in Generative Models,,,https://openaccess.thecvf.com/content/WACV2021/html/Tinsley_This_Face_Does_Not_Exist..._But_It_Might_Be_Yours_WACV_2021_paper.html,
Adversarial Dual Distinct Classifiers for Unsupervised Domain Adaptation,,,https://openaccess.thecvf.com/content/WACV2021/html/Jing_Adversarial_Dual_Distinct_Classifiers_for_Unsupervised_Domain_Adaptation_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Jing_Adversarial_Dual_Distinct_Classifiers_for_Unsupervised_Domain_Adaptation_WACV_2021_paper.pdf
Improving Point Cloud Semantic Segmentation by Learning 3D Object Detection,,,https://openaccess.thecvf.com/content/WACV2021/html/Unal_Improving_Point_Cloud_Semantic_Segmentation_by_Learning_3D_Object_Detection_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Unal_Improving_Point_Cloud_Semantic_Segmentation_by_Learning_3D_Object_Detection_WACV_2021_paper.pdf
Optimistic Agent- Accurate Graph-Based Value Estimation for More Successful Visual Navigation,,,https://openaccess.thecvf.com/content/WACV2021/html/Moghaddam_Optimistic_Agent_Accurate_Graph-Based_Value_Estimation_for_More_Successful_Visual_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Moghaddam_Optimistic_Agent_Accurate_Graph-Based_Value_Estimation_for_More_Successful_Visual_WACV_2021_paper.pdf
Local to Global- Efficient Visual Localization for a Monocular Camera,,,https://openaccess.thecvf.com/content/WACV2021/html/Lee_Local_to_Global_Efficient_Visual_Localization_for_a_Monocular_Camera_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Lee_Local_to_Global_Efficient_Visual_Localization_for_a_Monocular_Camera_WACV_2021_paper.pdf
The Laughing Machine- Predicting Humor in Video,,,https://openaccess.thecvf.com/content/WACV2021/html/Kayatani_The_Laughing_Machine_Predicting_Humor_in_Video_WACV_2021_paper.html,
Transductive Visual Verb Sense Disambiguation,,,https://openaccess.thecvf.com/content/WACV2021/html/Vascon_Transductive_Visual_Verb_Sense_Disambiguation_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Vascon_Transductive_Visual_Verb_Sense_Disambiguation_WACV_2021_paper.pdf
Multi-Loss Weighting With Coefficient of Variations,,,https://openaccess.thecvf.com/content/WACV2021/html/Groenendijk_Multi-Loss_Weighting_With_Coefficient_of_Variations_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Groenendijk_Multi-Loss_Weighting_With_Coefficient_of_Variations_WACV_2021_paper.pdf
De-Biasing Neural Networks With Estimated Offset for Class Imbalanced Learning,,,https://openaccess.thecvf.com/content/WACV2021/html/Kim_De-Biasing_Neural_Networks_With_Estimated_Offset_for_Class_Imbalanced_Learning_WACV_2021_paper.html,
Oriented Object Detection in Aerial Images With Box Boundary-Aware Vectors,,,https://openaccess.thecvf.com/content/WACV2021/html/Yi_Oriented_Object_Detection_in_Aerial_Images_With_Box_Boundary-Aware_Vectors_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Yi_Oriented_Object_Detection_in_Aerial_Images_With_Box_Boundary-Aware_Vectors_WACV_2021_paper.pdf
IncreACO- Incrementally Learned Automatic Check-Out With Photorealistic Exemplar Augmentation,,,https://openaccess.thecvf.com/content/WACV2021/html/Yang_IncreACO_Incrementally_Learned_Automatic_Check-Out_With_Photorealistic_Exemplar_Augmentation_WACV_2021_paper.html,
Understanding the Impact of Mistakes on Background Regions in Crowd Counting,,,https://openaccess.thecvf.com/content/WACV2021/html/Modolo_Understanding_the_Impact_of_Mistakes_on_Background_Regions_in_Crowd_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Modolo_Understanding_the_Impact_of_Mistakes_on_Background_Regions_in_Crowd_WACV_2021_paper.pdf
Temporal-Aware Self-Supervised Learning for 3D Hand Pose and Mesh Estimation in Videos,,,https://openaccess.thecvf.com/content/WACV2021/html/Chen_Temporal-Aware_Self-Supervised_Learning_for_3D_Hand_Pose_and_Mesh_Estimation_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Chen_Temporal-Aware_Self-Supervised_Learning_for_3D_Hand_Pose_and_Mesh_Estimation_WACV_2021_paper.pdf
Saliency Prediction With External Knowledge,,,https://openaccess.thecvf.com/content/WACV2021/html/Zhang_Saliency_Prediction_With_External_Knowledge_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Zhang_Saliency_Prediction_With_External_Knowledge_WACV_2021_paper.pdf
SuPEr-SAM- Using the Supervision Signal From a Pose Estimator to Train a Spatial Attention Module for Personal Protective Equipment Recognition,,,https://openaccess.thecvf.com/content/WACV2021/html/Sandru_SuPEr-SAM_Using_the_Supervision_Signal_From_a_Pose_Estimator_to_WACV_2021_paper.html,
A Unified Framework for Compressive Video Recovery From Coded Exposure Techniques,,,https://openaccess.thecvf.com/content/WACV2021/html/Shedligeri_A_Unified_Framework_for_Compressive_Video_Recovery_From_Coded_Exposure_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Shedligeri_A_Unified_Framework_for_Compressive_Video_Recovery_From_Coded_Exposure_WACV_2021_paper.pdf
Deep Unsupervised Anomaly Detection,,,https://openaccess.thecvf.com/content/WACV2021/html/Li_Deep_Unsupervised_Anomaly_Detection_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Li_Deep_Unsupervised_Anomaly_Detection_WACV_2021_paper.pdf
Disentangled Contour Learning for Quadrilateral Text Detection,,,https://openaccess.thecvf.com/content/WACV2021/html/Bi_Disentangled_Contour_Learning_for_Quadrilateral_Text_Detection_WACV_2021_paper.html,
DynaVSR- Dynamic Adaptive Blind Video Super-Resolution,,,https://openaccess.thecvf.com/content/WACV2021/html/Lee_DynaVSR_Dynamic_Adaptive_Blind_Video_Super-Resolution_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Lee_DynaVSR_Dynamic_Adaptive_Blind_Video_Super-Resolution_WACV_2021_paper.pdf
"MEVA- A Large-Scale Multiview, Multimodal Video Dataset for Activity Detection",,,https://openaccess.thecvf.com/content/WACV2021/html/Corona_MEVA_A_Large-Scale_Multiview_Multimodal_Video_Dataset_for_Activity_Detection_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Corona_MEVA_A_Large-Scale_Multiview_Multimodal_Video_Dataset_for_Activity_Detection_WACV_2021_paper.pdf
Adversarial Deepfakes- Evaluating Vulnerability of Deepfake Detectors to Adversarial Examples,,,https://openaccess.thecvf.com/content/WACV2021/html/Hussain_Adversarial_Deepfakes_Evaluating_Vulnerability_of_Deepfake_Detectors_to_Adversarial_Examples_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Hussain_Adversarial_Deepfakes_Evaluating_Vulnerability_of_Deepfake_Detectors_to_Adversarial_Examples_WACV_2021_paper.pdf
PNPDet- Efficient Few-Shot Detection Without Forgetting via Plug-and-Play Sub-Networks,,,https://openaccess.thecvf.com/content/WACV2021/html/Zhang_PNPDet_Efficient_Few-Shot_Detection_Without_Forgetting_via_Plug-and-Play_Sub-Networks_WACV_2021_paper.html,
Conflicting Bundles- Adapting Architectures Towards the Improved Training of Deep Neural Networks,,,https://openaccess.thecvf.com/content/WACV2021/html/Peer_Conflicting_Bundles_Adapting_Architectures_Towards_the_Improved_Training_of_Deep_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Peer_Conflicting_Bundles_Adapting_Architectures_Towards_the_Improved_Training_of_Deep_WACV_2021_paper.pdf
Multi Projection Fusion for Real-Time Semantic Segmentation of 3D LiDAR Point Clouds,,,https://openaccess.thecvf.com/content/WACV2021/html/Alnaggar_Multi_Projection_Fusion_for_Real-Time_Semantic_Segmentation_of_3D_LiDAR_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Alnaggar_Multi_Projection_Fusion_for_Real-Time_Semantic_Segmentation_of_3D_LiDAR_WACV_2021_paper.pdf
Cinematic-L1 Video Stabilization With a Log-Homography Model,,,https://openaccess.thecvf.com/content/WACV2021/html/Bradley_Cinematic-L1_Video_Stabilization_With_a_Log-Homography_Model_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Bradley_Cinematic-L1_Video_Stabilization_With_a_Log-Homography_Model_WACV_2021_paper.pdf
Temporal Context Aggregation for Video Retrieval With Contrastive Learning,,,https://openaccess.thecvf.com/content/WACV2021/html/Shao_Temporal_Context_Aggregation_for_Video_Retrieval_With_Contrastive_Learning_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Shao_Temporal_Context_Aggregation_for_Video_Retrieval_With_Contrastive_Learning_WACV_2021_paper.pdf
TrustMAE- A Noise-Resilient Defect Classification Framework Using Memory-Augmented Auto-Encoders With Trust Regions,,,https://openaccess.thecvf.com/content/WACV2021/html/Tan_TrustMAE_A_Noise-Resilient_Defect_Classification_Framework_Using_Memory-Augmented_Auto-Encoders_With_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Tan_TrustMAE_A_Noise-Resilient_Defect_Classification_Framework_Using_Memory-Augmented_Auto-Encoders_With_WACV_2021_paper.pdf
Visual Speech Enhancement Without a Real Visual Stream,,,https://openaccess.thecvf.com/content/WACV2021/html/Hegde_Visual_Speech_Enhancement_Without_a_Real_Visual_Stream_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Hegde_Visual_Speech_Enhancement_Without_a_Real_Visual_Stream_WACV_2021_paper.pdf
Dynamic Routing Networks,,,https://openaccess.thecvf.com/content/WACV2021/html/Cai_Dynamic_Routing_Networks_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Cai_Dynamic_Routing_Networks_WACV_2021_paper.pdf
Foreground Color Prediction Through Inverse Compositing,,,https://openaccess.thecvf.com/content/WACV2021/html/Lutz_Foreground_Color_Prediction_Through_Inverse_Compositing_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Lutz_Foreground_Color_Prediction_Through_Inverse_Compositing_WACV_2021_paper.pdf
Reducing the Annotation Effort for Video Object Segmentation Datasets,,,https://openaccess.thecvf.com/content/WACV2021/html/Voigtlaender_Reducing_the_Annotation_Effort_for_Video_Object_Segmentation_Datasets_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Voigtlaender_Reducing_the_Annotation_Effort_for_Video_Object_Segmentation_Datasets_WACV_2021_paper.pdf
Style Consistent Image Generation for Nuclei Instance Segmentation,,,https://openaccess.thecvf.com/content/WACV2021/html/Gong_Style_Consistent_Image_Generation_for_Nuclei_Instance_Segmentation_WACV_2021_paper.html,
FlowCaps- Optical Flow Estimation With Capsule Networks for Action Recognition,,,https://openaccess.thecvf.com/content/WACV2021/html/Jayasundara_FlowCaps_Optical_Flow_Estimation_With_Capsule_Networks_for_Action_Recognition_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Jayasundara_FlowCaps_Optical_Flow_Estimation_With_Capsule_Networks_for_Action_Recognition_WACV_2021_paper.pdf
Legacy Photo Editing With Learned Noise Prior,,,https://openaccess.thecvf.com/content/WACV2021/html/Zhao_Legacy_Photo_Editing_With_Learned_Noise_Prior_WACV_2021_paper.html,
AdarGCN- Adaptive Aggregation GCN for Few-Shot Learning,,,https://openaccess.thecvf.com/content/WACV2021/html/Zhang_AdarGCN_Adaptive_Aggregation_GCN_for_Few-Shot_Learning_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Zhang_AdarGCN_Adaptive_Aggregation_GCN_for_Few-Shot_Learning_WACV_2021_paper.pdf
Misclassification Risk and Uncertainty Quantification in Deep Classifiers,,,https://openaccess.thecvf.com/content/WACV2021/html/Sensoy_Misclassification_Risk_and_Uncertainty_Quantification_in_Deep_Classifiers_WACV_2021_paper.html,
A Vector-Based Representation to Enhance Head Pose Estimation,,,https://openaccess.thecvf.com/content/WACV2021/html/Chu_A_Vector-Based_Representation_to_Enhance_Head_Pose_Estimation_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Chu_A_Vector-Based_Representation_to_Enhance_Head_Pose_Estimation_WACV_2021_paper.pdf
Automatic Open-World Reliability Assessment,,,https://openaccess.thecvf.com/content/WACV2021/html/Jafarzadeh_Automatic_Open-World_Reliability_Assessment_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Jafarzadeh_Automatic_Open-World_Reliability_Assessment_WACV_2021_paper.pdf
SSGP- Sparse Spatial Guided Propagation for Robust and Generic Interpolation,,,https://openaccess.thecvf.com/content/WACV2021/html/Schuster_SSGP_Sparse_Spatial_Guided_Propagation_for_Robust_and_Generic_Interpolation_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Schuster_SSGP_Sparse_Spatial_Guided_Propagation_for_Robust_and_Generic_Interpolation_WACV_2021_paper.pdf
Compositional Learning of Image-Text Query for Image Retrieval,,,https://openaccess.thecvf.com/content/WACV2021/html/Anwaar_Compositional_Learning_of_Image-Text_Query_for_Image_Retrieval_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Anwaar_Compositional_Learning_of_Image-Text_Query_for_Image_Retrieval_WACV_2021_paper.pdf
Object Recognition With Continual Open Set Domain Adaptation for Home Robot,,,https://openaccess.thecvf.com/content/WACV2021/html/Kishida_Object_Recognition_With_Continual_Open_Set_Domain_Adaptation_for_Home_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Kishida_Object_Recognition_With_Continual_Open_Set_Domain_Adaptation_for_Home_WACV_2021_paper.pdf
MoRe- A Large-Scale Motorcycle Re-Identification Dataset,,,https://openaccess.thecvf.com/content/WACV2021/html/Figueiredo_MoRe_A_Large-Scale_Motorcycle_Re-Identification_Dataset_WACV_2021_paper.html,
Have Fun Storming the Castle(s)!,,,https://openaccess.thecvf.com/content/WACV2021/html/Anderson_Have_Fun_Storming_the_Castles_WACV_2021_paper.html,
Whose Hand Is This- Person Identification From Egocentric Hand Gestures,,,https://openaccess.thecvf.com/content/WACV2021/html/Tsutsui_Whose_Hand_Is_This_Person_Identification_From_Egocentric_Hand_Gestures_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Tsutsui_Whose_Hand_Is_This_Person_Identification_From_Egocentric_Hand_Gestures_WACV_2021_paper.pdf
Multi-Level Generative Chaotic Recurrent Network for Image Inpainting,,,https://openaccess.thecvf.com/content/WACV2021/html/Chen_Multi-Level_Generative_Chaotic_Recurrent_Network_for_Image_Inpainting_WACV_2021_paper.html,
Self-Supervised Poisson-Gaussian Denoising,,,https://openaccess.thecvf.com/content/WACV2021/html/Khademi_Self-Supervised_Poisson-Gaussian_Denoising_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Khademi_Self-Supervised_Poisson-Gaussian_Denoising_WACV_2021_paper.pdf
SMPLpix- Neural Avatars From 3D Human Models,,,https://openaccess.thecvf.com/content/WACV2021/html/Prokudin_SMPLpix_Neural_Avatars_From_3D_Human_Models_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Prokudin_SMPLpix_Neural_Avatars_From_3D_Human_Models_WACV_2021_paper.pdf
Multi-Modal Trajectory Prediction of NBA Players,,,https://openaccess.thecvf.com/content/WACV2021/html/Hauri_Multi-Modal_Trajectory_Prediction_of_NBA_Players_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Hauri_Multi-Modal_Trajectory_Prediction_of_NBA_Players_WACV_2021_paper.pdf
Multi-Frame Recurrent Adversarial Network for Moving Object Segmentation,,,https://openaccess.thecvf.com/content/WACV2021/html/Patil_Multi-Frame_Recurrent_Adversarial_Network_for_Moving_Object_Segmentation_WACV_2021_paper.html,
Autonomous Tracking for Volumetric Video Sequences,,,https://openaccess.thecvf.com/content/WACV2021/html/Moynihan_Autonomous_Tracking_for_Volumetric_Video_Sequences_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Moynihan_Autonomous_Tracking_for_Volumetric_Video_Sequences_WACV_2021_paper.pdf
EDEN- Multimodal Synthetic Dataset of Enclosed GarDEN Scenes,,,https://openaccess.thecvf.com/content/WACV2021/html/Le_EDEN_Multimodal_Synthetic_Dataset_of_Enclosed_GarDEN_Scenes_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Le_EDEN_Multimodal_Synthetic_Dataset_of_Enclosed_GarDEN_Scenes_WACV_2021_paper.pdf
"Single Image Reflection Removal With Edge Guidance, Reflection Classifier, and Recurrent Decomposition",,,https://openaccess.thecvf.com/content/WACV2021/html/Chang_Single_Image_Reflection_Removal_With_Edge_Guidance_Reflection_Classifier_and_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Chang_Single_Image_Reflection_Removal_With_Edge_Guidance_Reflection_Classifier_and_WACV_2021_paper.pdf
Utilizing Every Image Object for Semi-Supervised Phrase Grounding,,,https://openaccess.thecvf.com/content/WACV2021/html/Zhu_Utilizing_Every_Image_Object_for_Semi-Supervised_Phrase_Grounding_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Zhu_Utilizing_Every_Image_Object_for_Semi-Supervised_Phrase_Grounding_WACV_2021_paper.pdf
Guided Attentive Feature Fusion for Multispectral Pedestrian Detection,,,https://openaccess.thecvf.com/content/WACV2021/html/Zhang_Guided_Attentive_Feature_Fusion_for_Multispectral_Pedestrian_Detection_WACV_2021_paper.html,
Learning of Low-Level Feature Keypoints for Accurate and Robust Detection,,,https://openaccess.thecvf.com/content/WACV2021/html/Suwanwimolkul_Learning_of_Low-Level_Feature_Keypoints_for_Accurate_and_Robust_Detection_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Suwanwimolkul_Learning_of_Low-Level_Feature_Keypoints_for_Accurate_and_Robust_Detection_WACV_2021_paper.pdf
Receptive Field Size Optimization With Continuous Time Pooling,,,https://openaccess.thecvf.com/content/WACV2021/html/Babicz_Receptive_Field_Size_Optimization_With_Continuous_Time_Pooling_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Babicz_Receptive_Field_Size_Optimization_With_Continuous_Time_Pooling_WACV_2021_paper.pdf
AI on the Bog- Monitoring and Evaluating Cranberry Crop Risk,,,https://openaccess.thecvf.com/content/WACV2021/html/Akiva_AI_on_the_Bog_Monitoring_and_Evaluating_Cranberry_Crop_Risk_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Akiva_AI_on_the_Bog_Monitoring_and_Evaluating_Cranberry_Crop_Risk_WACV_2021_paper.pdf
Exploration of Spatial and Temporal Modeling Alternatives for HOI,,,https://openaccess.thecvf.com/content/WACV2021/html/Dabral_Exploration_of_Spatial_and_Temporal_Modeling_Alternatives_for_HOI_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Dabral_Exploration_of_Spatial_and_Temporal_Modeling_Alternatives_for_HOI_WACV_2021_paper.pdf
Mask Selection and Propagation for Unsupervised Video Object Segmentation,,,https://openaccess.thecvf.com/content/WACV2021/html/Garg_Mask_Selection_and_Propagation_for_Unsupervised_Video_Object_Segmentation_WACV_2021_paper.html,
Where to Look-- Mining Complementary Image Regions for Weakly Supervised Object Localization,,,https://openaccess.thecvf.com/content/WACV2021/html/Babar_Where_to_Look_Mining_Complementary_Image_Regions_for_Weakly_Supervised_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Babar_Where_to_Look_Mining_Complementary_Image_Regions_for_Weakly_Supervised_WACV_2021_paper.pdf
RefineLoc- Iterative Refinement for Weakly-Supervised Action Localization,,,https://openaccess.thecvf.com/content/WACV2021/html/Pardo_RefineLoc_Iterative_Refinement_for_Weakly-Supervised_Action_Localization_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Pardo_RefineLoc_Iterative_Refinement_for_Weakly-Supervised_Action_Localization_WACV_2021_paper.pdf
MinkLoc3D- Point Cloud Based Large-Scale Place Recognition,,,https://openaccess.thecvf.com/content/WACV2021/html/Komorowski_MinkLoc3D_Point_Cloud_Based_Large-Scale_Place_Recognition_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Komorowski_MinkLoc3D_Point_Cloud_Based_Large-Scale_Place_Recognition_WACV_2021_paper.pdf
Towards Precise Intra-Camera Supervised Person Re-Identification,,,https://openaccess.thecvf.com/content/WACV2021/html/Wang_Towards_Precise_Intra-Camera_Supervised_Person_Re-Identification_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Wang_Towards_Precise_Intra-Camera_Supervised_Person_Re-Identification_WACV_2021_paper.pdf
Structured Visual Search via Composition-Aware Learning,,,https://openaccess.thecvf.com/content/WACV2021/html/Kilickaya_Structured_Visual_Search_via_Composition-Aware_Learning_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Kilickaya_Structured_Visual_Search_via_Composition-Aware_Learning_WACV_2021_paper.pdf
Learning to Distill Convolutional Features Into Compact Local Descriptors,,,https://openaccess.thecvf.com/content/WACV2021/html/Lee_Learning_to_Distill_Convolutional_Features_Into_Compact_Local_Descriptors_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Lee_Learning_to_Distill_Convolutional_Features_Into_Compact_Local_Descriptors_WACV_2021_paper.pdf
Spatial Context-Aware Self-Attention Model for Multi-Organ Segmentation,,,https://openaccess.thecvf.com/content/WACV2021/html/Tang_Spatial_Context-Aware_Self-Attention_Model_for_Multi-Organ_Segmentation_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Tang_Spatial_Context-Aware_Self-Attention_Model_for_Multi-Organ_Segmentation_WACV_2021_paper.pdf
2D to 3D Medical Image Colorization,,,https://openaccess.thecvf.com/content/WACV2021/html/Mathur_2D_to_3D_Medical_Image_Colorization_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Mathur_2D_to_3D_Medical_Image_Colorization_WACV_2021_paper.pdf
IGSSTRCF- Importance Guided Sparse Spatio-Temporal Regularized Correlation Filters for Tracking,,,https://openaccess.thecvf.com/content/WACV2021/html/Jain_IGSSTRCF_Importance_Guided_Sparse_Spatio-Temporal_Regularized_Correlation_Filters_for_Tracking_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Jain_IGSSTRCF_Importance_Guided_Sparse_Spatio-Temporal_Regularized_Correlation_Filters_for_Tracking_WACV_2021_paper.pdf
SLAM in the Field- An Evaluation of Monocular Mapping and Localization on Challenging Dynamic Agricultural Environment,,,https://openaccess.thecvf.com/content/WACV2021/html/Shu_SLAM_in_the_Field_An_Evaluation_of_Monocular_Mapping_and_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Shu_SLAM_in_the_Field_An_Evaluation_of_Monocular_Mapping_and_WACV_2021_paper.pdf
Self-Supervised Visual-LiDAR Odometry With Flip Consistency,,,https://openaccess.thecvf.com/content/WACV2021/html/Li_Self-Supervised_Visual-LiDAR_Odometry_With_Flip_Consistency_WACV_2021_paper.html,
DB-GAN- Boosting Object Recognition Under Strong Lighting Conditions,,,https://openaccess.thecvf.com/content/WACV2021/html/Minciullo_DB-GAN_Boosting_Object_Recognition_Under_Strong_Lighting_Conditions_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Minciullo_DB-GAN_Boosting_Object_Recognition_Under_Strong_Lighting_Conditions_WACV_2021_paper.pdf
Deep Preset- Blending and Retouching Photos With Color Style Transfer,,,https://openaccess.thecvf.com/content/WACV2021/html/Ho_Deep_Preset_Blending_and_Retouching_Photos_With_Color_Style_Transfer_WACV_2021_paper.html,https://openaccess.thecvf.com/content/WACV2021/papers/Ho_Deep_Preset_Blending_and_Retouching_Photos_With_Color_Style_Transfer_WACV_2021_paper.pdf
